0  0  0
1  0  1
1  27   0
2  27   1
2  28   0
3           28      0.01357
4           28      0.02692
5           28      0.04123
6           28      0.05531
7           28      0.06959
8           28      0.08388
9           28      0.09819
10           28      0.11245
11           28      0.12572
12           28      0.13938
13           28       0.1533
14           28      0.16731
15           28      0.18161
16           28      0.19588
17           28      0.21019
18           28      0.22383
19           28      0.23761
20           28      0.25174
21           28      0.26602
22           28      0.27987
23           28      0.29418
24           28       0.3085
25           28      0.32277
26           28       0.3366
27           28      0.35084
28           28        0.365
29           28      0.37914
30           28      0.39313
31           28      0.40744
32           28      0.42169
33           28      0.43582
34           28      0.44959
35           28      0.46388
36           28      0.47769
37           28      0.49148
38           28      0.50579
39           28      0.52011
40           28      0.53442
41           28      0.54846
42           28      0.56221
43           28      0.57652
44           28      0.58995
45           28      0.60392
46           28      0.61772
47           28      0.63202
48           28      0.64633
49           28      0.65915
50           28      0.67326
51           28      0.68698
52           28      0.70122
53           28      0.71554
54           28      0.72978
55           28       0.7437
56           28      0.75802
57           28      0.77217
58           28      0.78643
59           28      0.80074
60           28      0.81505
61           28      0.82934
62           28      0.84365
63           28      0.85796
64           28      0.87218
65           28      0.88649
66           28       0.9008
67           28      0.91512
68           28      0.92935
69           28      0.94365
70           28      0.95793
71           28      0.97204
72           28      0.98633
73  28   1
73  29   0
74           29      0.51752
75  29   1
75  30   0
76           30      0.11806
77           30      0.24411
78           30      0.37043
79           30      0.49676
80           30       0.6231
81           30      0.74939
82           30      0.87572
83  30   1
83  31   0
84           31      0.11511
85           31      0.22648
86           31       0.3377
87           31       0.4491
88           31      0.56023
89           31      0.67163
90           31      0.78048
91           31      0.88906
92  31   1
92  32   0
93           32      0.33337
94           32      0.66845
95  32   1
95  33   0
96           33      0.20253
97           33      0.40392
98           33      0.60985
99           33      0.81585
100   33    1
100   34    0
101            34       0.10183
102            34       0.19158
103            34       0.28129
104            34       0.37147
105            34       0.46078
106            34       0.55101
107            34       0.64109
108            34        0.7312
109            34       0.82142
110            34       0.90978
111   34    1
111   52    0
112            52       0.24905
113            52       0.49989
114            52        0.7491
115   52    1
115   53    0
116            53       0.14547
117            53       0.29145
118            53       0.43685
119            53       0.58216
120            53       0.72678
121            53       0.87077
122   53    1
122   54    0
123            54       0.04457
124            54       0.08636
125            54       0.12811
126            54        0.1697
127            54       0.21152
128            54       0.25334
129            54       0.29478
130            54        0.3363
131            54       0.37797
132            54       0.41957
133            54       0.46132
134            54       0.50282
135            54       0.54466
136            54       0.58649
137            54       0.62804
138            54       0.66741
139            54       0.70854
140            54       0.75016
141            54       0.79146
142            54        0.8332
143            54       0.87461
144            54       0.91644
145            54       0.95822
146   54    1
146   55    0
147            55        0.1727
148            55       0.35164
149            55       0.52239
150            55       0.69763
151            55       0.86302
152   55    1
152   56    0
153            56       0.05395
154            56       0.11039
155            56       0.16397
156            56       0.21999
157            56        0.2762
158            56       0.33247
159            56        0.3889
160            56       0.44427
161            56       0.49991
162            56       0.55635
163            56       0.61278
164            56       0.66786
165            56       0.72422
166            56       0.78049
167            56       0.83536
168            56       0.89168
169            56        0.9468
170   56    1
170   57    0
171            57       0.01236
172            57       0.02558
173            57       0.03871
174            57        0.0517
175            57       0.06495
176            57       0.07829
177            57       0.09169
178            57       0.10502
179            57       0.11822
180            57       0.13134
181            57       0.14384
182            57       0.15564
183            57       0.16902
184            57       0.18233
185            57       0.19534
186            57       0.20856
187            57       0.22093
188            57       0.23435
189            57       0.24777
190            57       0.26083
191            57        0.2742
192            57       0.28739
193            57       0.30024
194            57       0.31363
195            57       0.32701
196            57       0.34003
197            57       0.35325
198            57       0.36667
199            57       0.37976
200            57       0.39297
201            57       0.40639
