0  0  0
1  0  1
1  51   0
2           51      0.00771
3           51      0.01543
4           51      0.02314
5           51      0.03086
6           51      0.03857
7           51      0.04629
8           51      0.05394
9           51      0.06166
10           51      0.06937
11           51      0.07709
12           51       0.0848
13           51      0.09252
14           51      0.10017
15           51      0.10788
16           51      0.11559
17           51      0.12331
18           51      0.13102
19           51      0.13865
20           51      0.14634
21           51      0.15406
22           51      0.16177
23           51      0.16949
24           51       0.1772
25           51      0.18478
26           51      0.19248
27           51       0.2002
28           51      0.20791
29           51      0.21561
30           51      0.22331
31           51      0.23102
32           51      0.23874
33           51      0.24645
34           51      0.25417
35           51      0.26182
36           51      0.26953
37           51      0.27724
38           51      0.28496
39           51      0.29267
40           51      0.30038
41           51       0.3081
42           51      0.31581
43           51      0.32353
44           51      0.33124
45           51      0.33875
46           51      0.34647
47           51      0.35418
48           51      0.36189
49           51      0.36961
50           51      0.37727
51           51      0.38498
52           51       0.3927
53           51      0.40041
54           51      0.40813
55           51      0.41584
56           51      0.42356
57           51      0.43127
58           51      0.43899
59           51      0.44598
60           51      0.45353
61           51      0.46124
62           51      0.46896
63           51      0.47667
64           51      0.48439
65           51       0.4921
66           51      0.49981
67           51      0.50753
68           51      0.51524
69           51      0.52296
70           51      0.53062
71           51      0.53834
72           51      0.54605
73           51      0.55377
74           51      0.56148
75           51       0.5692
76           51      0.57652
77           51      0.58423
78           51      0.59195
79           51      0.59966
80           51      0.60738
81           51      0.61509
82           51       0.6228
83           51      0.63052
84           51      0.63823
85           51      0.64595
86           51      0.65366
87           51      0.66138
88           51      0.66909
89           51      0.67658
90           51      0.68429
91           51        0.692
92           51      0.69972
93           51      0.70743
94           51      0.71515
95           51      0.72286
96           51      0.73058
97           51      0.73829
98           51        0.746
99           51      0.75372
100            51       0.76143
101            51       0.76915
102            51       0.77686
103            51       0.78457
104            51       0.79225
105            51       0.79995
106            51       0.80766
107            51       0.81538
108            51       0.82309
109            51       0.83081
110            51       0.83852
111            51       0.84624
112            51       0.85395
113            51       0.86167
114            51       0.86938
115            51       0.87709
116            51        0.8848
117            51       0.89252
118            51       0.90023
119            51       0.90795
120            51       0.91566
121            51       0.92304
122            51       0.93065
123            51       0.93836
124            51       0.94608
125            51       0.95377
126            51       0.96143
127            51       0.96914
128            51       0.97686
129            51       0.98457
130            51       0.99229
131   51    1
131   52    0
132            52       0.06704
133            52       0.13898
134            52       0.21114
135            52       0.28329
136            52       0.35545
137            52       0.42761
138            52       0.49976
139            52       0.56941
140            52       0.64033
141            52       0.71249
142            52       0.78464
143            52       0.85671
144            52       0.92825
145   52    1
145   67    0
146            67       0.02979
147            67       0.06384
148            67       0.09791
149            67       0.13198
150            67       0.16138
151            67       0.19545
152            67       0.22951
153            67       0.26337
154            67       0.29744
155            67       0.33151
156            67       0.36558
157            67       0.39965
158            67       0.43372
159            67       0.46685
160            67       0.50063
161            67        0.5347
162            67       0.56876
163            67       0.60272
164            67       0.63679
165            67       0.67086
166            67       0.70493
167            67       0.73763
168            67        0.7717
169            67       0.80577
170            67       0.83984
171            67       0.87391
172            67       0.90798
173            67       0.94205
174            67        0.9688
175   67    1
175   68    0
176            68       0.10654
177            68       0.19942
178            68        0.2923
179            68       0.38138
180            68        0.4714
181            68       0.56429
182            68       0.65717
183            68       0.75005
184            68       0.84293
185            68       0.93582
186   68    1
186   69    0
187            69       0.00629
188            69       0.01176
189            69       0.01722
190            69       0.02269
191            69       0.02815
192            69       0.03354
193            69         0.039
194            69       0.04446
195            69       0.04993
196            69       0.05539
197            69       0.06085
198            69       0.06569
199            69       0.07094
200            69        0.0764
201            69       0.08187
202            69       0.08733
203            69        0.0928
204            69       0.09826
205            69       0.10373
