0  0  0
1  0  1
1  52   0
2           52      0.25286
3           52      0.50571
4           52      0.75629
5  52   1
5  53   0
6           53      0.09395
7           53       0.1852
8           53      0.27644
9           53      0.36769
10           53      0.45894
11           53      0.55018
12           53      0.64143
13           53      0.73111
14           53      0.82167
15           53      0.91292
16  53   1
16  54   0
17           54       0.0716
18           54      0.13905
19           54      0.20649
20           54       0.2739
21           54      0.34117
22           54      0.40861
23           54      0.47606
24           54       0.5435
25           54      0.61095
26           54       0.6784
27           54      0.74512
28           54      0.81249
29           54      0.87994
30           54      0.94684
31  54   1
31  55   0
32           55      0.10851
33           55      0.19057
34           55       0.2695
35           55      0.35155
36           55      0.43361
37           55      0.51529
38           55      0.59727
39           55      0.67922
40           55      0.75921
41           55      0.84127
42           55      0.92333
43  55   1
43  56   0
44           56      0.08053
45           56      0.15346
46           56       0.2264
47           56      0.29933
48           56      0.37227
49           56        0.442
50           56      0.51409
51           56      0.58701
52           56      0.65851
53           56      0.73144
54           56      0.80438
55           56      0.87456
56           56      0.94746
57  56   1
57  57   0
58           57      0.25597
59           57      0.44562
60           57      0.63528
61           57      0.82418
62  57   1
62  58   0
63           58      0.06249
64           58      0.11806
65           58      0.17363
66           58      0.22911
67           58      0.27872
68           58      0.33429
69           58      0.38986
70           58      0.44543
71           58        0.501
72           58      0.55657
73           58      0.61196
74           58      0.66667
75           58      0.72224
76           58      0.77779
77           58      0.83334
78           58      0.88886
79           58      0.94443
80  58   1
80  59   0
81           59      0.06124
82           59      0.12401
83           59      0.18679
84           59      0.24957
85           59      0.31158
86           59      0.37315
87           59      0.43593
88           59      0.49871
89           59      0.56149
90           59      0.62356
91           59      0.68617
92           59      0.74895
93           59      0.81173
94           59      0.87444
95           59      0.93722
96  59   1
96  95   0
97  95   1
97  96   0
98           96       0.0502
99           96      0.10104
100            96       0.15193
101            96       0.20281
102            96       0.25194
103            96       0.30239
104            96       0.35328
105            96       0.40417
106            96       0.45478
107            96       0.50504
108            96       0.55593
109            96       0.60681
110            96       0.65527
111            96        0.7061
112            96       0.75699
113            96        0.8078
114            96       0.85577
115            96       0.90666
116            96       0.95754
117   96    1
117   97    0
118            97       0.09453
119            97       0.17775
120            97       0.26097
121            97       0.34419
122            97       0.42741
123            97       0.50895
124            97       0.59217
125            97       0.67539
126            97       0.75861
127            97       0.84161
128            97       0.92291
129   97    1
129   98    0
130            98       0.05226
131            98       0.09986
132            98       0.14746
133            98       0.19505
134            98       0.24249
135            98       0.29007
136            98       0.33766
137            98       0.38526
138            98       0.43286
139            98       0.48046
140            98       0.52804
141            98       0.57518
142            98       0.62278
143            98       0.67037
144            98       0.71797
145            98       0.76557
146            98       0.81316
147            98       0.86051
148            98        0.9081
149            98        0.9557
150   98    1
150   99    0
151            99       0.36016
152            99       0.68418
153   99    1
153  100    0
154           100       0.12848
155           100       0.25376
156           100       0.37904
157           100       0.50432
158           100       0.62918
159           100       0.75391
160           100       0.87919
161  100    1
161  101    0
162           101       0.15227
163           101       0.29599
164           101       0.43929
165           101        0.5729
166           101       0.71662
167           101       0.86033
168  101    1
168  102    0
169           102       0.03027
170           102       0.06258
171           102       0.09504
172           102       0.12749
173           102       0.15994
174           102       0.19238
175           102       0.22481
176           102       0.25726
177           102       0.28971
178           102       0.32216
179           102       0.35461
180           102       0.38706
181           102       0.41916
182           102       0.45161
183           102       0.48406
184           102       0.51651
185           102       0.54896
186           102       0.58141
187           102       0.61386
188           102       0.64631
189           102       0.67876
190           102       0.71121
191           102       0.74366
192           102       0.77611
193           102       0.80856
194           102       0.84099
195           102       0.87344
196           102       0.90589
197           102       0.93834
198           102        0.9707
199  102    1
199  103    0
200           103       0.11425
