0  0  0
1  0  1
1  71   0
2           71      0.01786
3           71      0.03572
4           71      0.05358
5           71      0.07145
6           71      0.08931
7           71      0.10717
8           71      0.12503
9           71      0.14289
10           71      0.16075
11           71      0.17861
12           71      0.19647
13           71      0.21434
14           71       0.2322
15           71      0.25006
16           71      0.26792
17           71      0.28577
18           71      0.30364
19           71       0.3215
20           71      0.33936
21           71      0.35722
22           71      0.37508
23           71      0.39294
24           71       0.4108
25           71      0.42865
26           71      0.44652
27           71      0.46438
28           71      0.48224
29           71       0.5001
30           71      0.51796
31           71      0.53582
32           71      0.55368
33           71      0.57154
34           71      0.58941
35           71      0.60727
36           71      0.62513
37           71      0.64299
38           71      0.66085
39           71      0.67871
40           71      0.69657
41           71      0.71442
42           71      0.73228
43           71      0.75014
44           71        0.768
45           71      0.78586
46           71      0.80372
47           71      0.82158
48           71      0.83943
49           71       0.8573
50           71      0.87516
51           71      0.89302
52           71      0.91088
53           71      0.92874
54           71      0.94659
55           71      0.96445
56           71      0.98232
57  71   1
57  72   0
58           72      0.03738
59           72      0.07447
60           72      0.11157
61           72      0.14866
62           72      0.18575
63           72       0.2228
64           72      0.25989
65           72      0.29699
66           72      0.33408
67           72      0.37117
68           72      0.40827
69           72      0.44533
70           72      0.48217
71           72      0.51926
72           72      0.55636
73           72      0.59345
74           72      0.63054
75           72      0.66764
76           72      0.70467
77           72      0.74176
78           72      0.77885
79           72      0.81594
80           72      0.85303
81           72      0.89012
82           72      0.92721
83           72      0.96427
84  72   1
84  73   0
85           73      0.21082
86           73      0.40988
87           73      0.60895
88           73      0.80732
89  73   1
89  74   0
90           74      0.10326
91           74      0.20319
92           74      0.30313
93           74      0.40306
94           74      0.50299
95           74      0.60268
96           74      0.70261
97           74      0.80255
98           74      0.90248
99  74   1
99  75   0
100            75       0.04499
101            75       0.08848
102            75       0.13197
103            75       0.17545
104            75       0.21894
105            75       0.26243
106            75       0.30582
107            75        0.3484
108            75       0.39189
109            75       0.43538
110            75       0.47887
111            75       0.52236
112            75       0.56584
113            75       0.60933
114            75       0.65279
115            75       0.69611
116            75        0.7396
117            75       0.78309
118            75       0.82658
119            75       0.86992
120            75       0.91337
121            75       0.95686
122   75    1
122   76    0
123            76       0.08435
124            76       0.16759
125            76       0.25084
126            76       0.33409
127            76       0.41733
128            76       0.50058
129            76       0.58382
130            76       0.66702
131            76       0.75026
132            76       0.83351
133            76       0.91675
134   76    1
134   93    0
135            93       0.14299
136            93       0.28598
137            93       0.42898
138            93       0.57197
139            93       0.71486
140            93       0.85784
141   93    1
141   94    0
142            94       0.01445
143            94       0.02874
144            94       0.04303
145            94       0.05733
146            94       0.07162
147            94       0.08592
148            94       0.10021
149            94        0.1145
150            94        0.1288
151            94       0.14309
152            94       0.15738
153            94       0.17168
154            94       0.18597
155            94       0.20027
156            94       0.21456
157            94       0.22885
158            94       0.24315
159            94       0.25744
160            94       0.27174
161            94       0.28603
162            94       0.30032
163            94       0.31462
164            94       0.32891
165            94       0.34321
166            94        0.3575
167            94       0.37179
168            94       0.38609
169            94       0.40037
170            94       0.41466
171            94       0.42896
172            94       0.44325
173            94       0.45754
174            94       0.47184
175            94       0.48613
176            94       0.50043
177            94       0.51472
178            94       0.52901
179            94        0.5433
180            94        0.5576
181            94       0.57189
182            94       0.58618
183            94       0.60048
184            94       0.61477
185            94       0.62906
186            94       0.64328
187            94       0.65757
188            94       0.67187
189            94       0.68616
190            94       0.70045
191            94       0.71475
192            94       0.72904
193            94       0.74305
194            94       0.75734
195            94       0.77164
196            94       0.78593
197            94       0.80022
198            94       0.81452
199            94       0.82878
200            94       0.84306
201            94       0.85735
202            94       0.87164
203            94       0.88594
