0  0  0
1  0  1
1  76   0
2           76      0.01429
3           76      0.02858
4           76      0.04287
5           76      0.05716
6           76      0.07144
7           76      0.08573
8           76      0.10002
9           76      0.11431
10           76       0.1286
11           76      0.14289
12           76      0.15718
13           76      0.17147
14           76      0.18575
15           76      0.20004
16           76      0.21433
17           76      0.22862
18           76      0.24291
19           76       0.2572
20           76      0.27149
21           76      0.28578
22           76      0.30007
23           76      0.31435
24           76      0.32864
25           76      0.34293
26           76      0.35722
27           76      0.37151
28           76       0.3858
29           76      0.40009
30           76      0.41428
31           76      0.42857
32           76      0.44286
33           76      0.45715
34           76      0.47144
35           76      0.48573
36           76      0.50001
37           76      0.51429
38           76      0.52858
39           76      0.54287
40           76      0.55716
41           76      0.57145
42           76      0.58573
43           76      0.60002
44           76      0.61431
45           76       0.6286
46           76      0.64289
47           76      0.65718
48           76      0.67147
49           76      0.68575
50           76      0.70004
51           76      0.71431
52           76       0.7286
53           76      0.74288
54           76      0.75717
55           76      0.77146
56           76      0.78575
57           76      0.80004
58           76      0.81433
59           76      0.82862
60           76      0.84291
61           76      0.85719
62           76      0.87148
63           76      0.88573
64           76      0.90001
65           76       0.9143
66           76      0.92859
67           76      0.94288
68           76      0.95717
69           76      0.97146
70           76      0.98575
71  76   1
71  77   0
72           77      0.02872
73           77      0.05729
74           77      0.08587
75           77      0.11444
76           77      0.14302
77           77       0.1716
78           77      0.20017
79           77      0.22875
80           77      0.25733
81           77       0.2859
82           77      0.31447
83           77      0.34305
84           77      0.37163
85           77       0.4002
86           77      0.42878
87           77      0.45736
88           77      0.48593
89           77      0.51451
90           77      0.54309
91           77      0.57166
92           77      0.60024
93           77      0.62882
94           77      0.65739
95           77      0.68597
96           77      0.71454
97           77      0.74312
98           77       0.7717
99           77      0.80027
100            77       0.82885
101            77       0.85743
102            77         0.886
103            77       0.91458
104            77       0.94316
105            77       0.97173
106   77    1
106   78    0
107            78        0.1265
108            78       0.25139
109            78       0.37628
110            78       0.50117
111            78       0.62606
112            78       0.75096
113            78       0.87585
114   78    1
114   79    0
115            79       0.05319
116            79       0.10581
117            79       0.15842
118            79       0.21104
119            79       0.26365
120            79       0.31627
121            79       0.36888
122            79        0.4215
123            79       0.47411
124            79       0.52673
125            79       0.57934
126            79       0.63196
127            79       0.68457
128            79       0.73719
129            79        0.7898
130            79       0.84242
131            79       0.89503
132            79       0.94764
133   79    1
133   80    0
134            80       0.12587
135            80       0.25074
136            80       0.37562
137            80       0.50049
138            80       0.62537
139            80       0.75025
140            80       0.87512
141   80    1
141   91    0
142            91       0.33453
143            91       0.66906
144   91    1
144   92    0
145            92       0.04626
146            92       0.09173
147            92        0.1372
148            92       0.18267
149            92       0.22814
150            92       0.27361
151            92       0.31908
152            92       0.36455
153            92       0.41002
154            92       0.45549
155            92       0.50089
156            92       0.54635
157            92       0.59182
158            92       0.63729
159            92       0.68276
160            92       0.72823
161            92        0.7737
162            92       0.81917
163            92       0.86464
164            92       0.91011
165            92       0.95558
166   92    1
166   93    0
167            93       0.02766
168            93       0.05467
169            93       0.08168
170            93       0.10869
171            93       0.13571
172            93       0.16272
173            93       0.18973
174            93       0.21674
175            93       0.24375
176            93       0.27076
177            93       0.29777
178            93       0.32478
179            93       0.35179
180            93       0.37879
181            93        0.4058
182            93       0.43281
183            93       0.45983
184            93       0.48684
185            93       0.51385
186            93       0.54086
187            93       0.56787
188            93       0.59488
189            93       0.62189
190            93        0.6489
191            93       0.67591
192            93       0.70292
193            93       0.72993
194            93       0.75694
195            93       0.78395
196            93       0.81096
197            93       0.83797
198            93       0.86498
199            93         0.892
200            93       0.91901
201            93       0.94602
202            93       0.97303
203   93    1
203   94    0
