0  0  0
1  0  1
1  1  0
2  1  1
2  2  0
3  2  1
3  3  0
4  3  1
4  4  0
5           4     0.01125
6           4     0.02249
7           4     0.03373
8           4     0.04498
9           4     0.05622
10            4      0.06747
11            4      0.07871
12            4      0.08995
13            4       0.1012
14            4      0.11244
15            4      0.12368
16            4      0.13493
17            4      0.14617
18            4      0.15741
19            4      0.16866
20            4       0.1799
21            4      0.19115
22            4      0.20239
23            4      0.21363
24            4      0.22488
25            4      0.23612
26            4      0.24736
27            4      0.25861
28            4      0.26961
29            4      0.28085
30            4      0.29209
31            4      0.30334
32            4      0.31458
33            4      0.32582
34            4      0.33707
35            4       0.3483
36            4      0.35951
37            4      0.37075
38            4      0.38199
39            4      0.39324
40            4      0.40448
41            4      0.41572
42            4      0.42693
43            4      0.43817
44            4      0.44942
45            4      0.46066
46            4      0.47191
47            4      0.48315
48            4      0.49439
49            4      0.50564
50            4      0.51688
51            4      0.52812
52            4      0.53937
53            4       0.5506
54            4      0.56184
55            4      0.57308
56            4      0.58433
57            4      0.59557
58            4      0.60681
59            4      0.61803
60            4      0.62925
61            4       0.6405
62            4      0.65174
63            4      0.66298
64            4      0.67423
65            4      0.68545
66            4       0.6967
67            4      0.70794
68            4      0.71918
69            4      0.73043
70            4      0.74167
71            4      0.75292
72            4      0.76416
73            4       0.7754
74            4      0.78664
75            4      0.79788
76            4      0.80913
77            4      0.82037
78            4      0.83161
79            4      0.84286
80            4       0.8541
81            4       0.8653
82            4      0.87654
83            4      0.88778
84            4      0.89903
85            4      0.91027
86            4      0.92151
87            4      0.93276
88            4        0.944
89            4      0.95524
90            4      0.96648
91            4      0.97772
92            4      0.98896
93   4   1
93   5   0
94            5      0.06874
95            5       0.1357
96            5      0.20267
97            5      0.26963
98            5       0.3366
99            5      0.40357
100             5       0.47053
101             5        0.5375
102             5       0.60399
103             5       0.67096
104             5       0.73792
105             5       0.80489
106             5       0.87186
107             5       0.93882
108    5    1
108    6    0
109             6       0.53961
110    6    1
110    7    0
111             7       0.04327
112             7       0.08486
113             7       0.12646
114             7       0.16806
115             7       0.20966
116             7       0.25126
117             7       0.29286
118             7       0.33446
119             7         0.376
120             7        0.4176
121             7        0.4592
122             7        0.5008
123             7        0.5424
124             7         0.584
125             7        0.6256
126             7        0.6672
127             7        0.7088
128             7        0.7504
129             7         0.792
130             7        0.8336
131             7        0.8752
132             7        0.9168
133             7        0.9584
134    7    1
134    8    0
135             8       0.01042
136             8       0.02083
137             8       0.03125
138             8       0.04167
139             8       0.05208
140             8        0.0625
141             8       0.07292
142             8       0.08333
143             8       0.09375
144             8       0.10417
145             8       0.11458
146             8         0.125
147             8       0.13542
148             8       0.14583
149             8       0.15625
150             8       0.16667
151             8       0.17708
152             8        0.1875
153             8       0.19792
154             8       0.20833
155             8       0.21875
156             8       0.22917
157             8       0.23958
158             8          0.25
159             8       0.26042
160             8       0.27083
161             8       0.28125
162             8       0.29167
163             8       0.30208
164             8        0.3125
165             8       0.32292
166             8       0.33333
167             8       0.34375
168             8       0.35417
169             8       0.36459
170             8         0.375
171             8       0.38542
172             8       0.39584
173             8       0.40625
174             8       0.41667
175             8       0.42709
176             8        0.4375
177             8       0.44792
178             8       0.45834
179             8       0.46875
180             8       0.47917
181             8       0.48959
182             8           0.5
183             8       0.51042
184             8       0.52084
185             8       0.53125
186             8       0.54167
187             8       0.55209
188             8        0.5625
189             8       0.57292
190             8       0.58334
191             8       0.59375
192             8       0.60417
193             8       0.61459
194             8       0.62501
195             8       0.63542
196             8       0.64584
197             8       0.65626
198             8       0.66667
199             8       0.67709
200             8       0.68751
201             8       0.69792
202             8       0.70834
203             8       0.71876
204             8       0.72917
