0  0  0
1  0  1
1  34   0
2           34      0.14372
3           34      0.28743
4           34      0.43115
5           34      0.57402
6           34      0.71774
7           34      0.86137
8  34   1
8  35   0
9           35      0.04428
10           35      0.08645
11           35      0.12861
12           35      0.17072
13           35      0.21288
14           35      0.25505
15           35      0.29721
16           35      0.33927
17           35      0.38143
18           35      0.42359
19           35      0.46534
20           35      0.50749
21           35      0.54965
22           35      0.59179
23           35       0.6328
24           35      0.67496
25           35      0.71622
26           35      0.75798
27           35      0.80014
28           35      0.84215
29           35      0.88395
30           35      0.92539
31           35      0.96719
32  35   1
32  36   0
33           36      0.04503
34           36      0.07962
35           36      0.11328
36           36      0.14744
37           36      0.18193
38           36      0.21649
39           36      0.25101
40           36      0.28447
41           36      0.31906
42           36      0.35141
43           36      0.38595
44           36      0.42024
45           36      0.45398
46           36      0.48856
47           36      0.52315
48           36      0.55772
49           36      0.59058
50           36      0.62516
51           36      0.65975
52           36      0.69433
53           36       0.7269
54           36      0.76147
55           36      0.79603
56           36      0.82782
57           36       0.8624
58           36      0.89689
59           36      0.93114
60           36      0.96547
61  36   1
61  37   0
62           37      0.03347
63           37      0.06916
64           37      0.10486
65           37      0.13983
66           37      0.17545
67           37      0.20859
68           37       0.2438
69           37      0.27944
70           37      0.31514
71           37      0.34924
72           37      0.38483
73           37       0.4194
74           37      0.45445
75           37      0.48974
76           37      0.52412
77           37      0.55692
78           37      0.59246
79           37      0.62276
80           37      0.65843
81           37      0.68874
82           37      0.72444
83           37      0.75985
84           37      0.79256
85           37      0.82825
86           37      0.85971
87           37      0.89541
88           37      0.93111
89           37      0.96474
90  37   1
90  38   0
91           38      0.12161
92           38      0.24739
93           38      0.37317
94           38      0.49862
95           38      0.62439
96           38      0.75017
97           38      0.87595
98  38   1
98  51   0
99           51      0.02365
100            51        0.0473
101            51        0.0708
102            51       0.09417
103            51       0.11781
104            51       0.14072
105            51       0.16437
106            51       0.18796
107            51        0.2116
108            51       0.23525
109            51       0.25887
110            51       0.28084
111            51       0.30449
112            51       0.32777
113            51       0.35006
114            51       0.37372
115            51       0.39737
116            51       0.41833
117            51       0.44196
118            51       0.46557
119            51       0.48921
120            51       0.51286
121            51        0.5365
122            51       0.55979
123            51       0.58312
124            51       0.60612
125            51       0.62896
126            51       0.65225
127            51        0.6759
128            51       0.69903
129            51       0.72218
130            51       0.74475
131            51       0.76837
132            51       0.79173
133            51       0.81537
134            51       0.83902
135            51       0.86261
136            51       0.88626
137            51       0.90981
138            51       0.93271
139            51       0.95632
140            51       0.97996
141   51    1
141   52    0
142            52       0.07462
143            52       0.14774
144            52       0.22086
145            52       0.29354
146            52       0.36024
147            52       0.43306
148            52       0.50119
149            52       0.57431
150            52       0.64743
151            52       0.71861
152            52       0.79054
153            52       0.85485
154            52       0.92797
155   52    1
155   53    0
156            53       0.04905
157            53       0.10043
158            53       0.14882
159            53       0.20046
160            53        0.2521
161            53       0.29107
162            53        0.3427
163            53       0.39334
164            53        0.4449
165            53       0.49652
166            53       0.54634
167            53       0.59792
168            53       0.64836
169            53       0.69896
170            53       0.75012
171            53       0.80113
172            53       0.85262
173            53       0.90307
174            53       0.95299
175   53    1
175   54    0
176            54       0.01727
177            54       0.03259
178            54        0.0479
179            54       0.06321
180            54        0.0775
181            54       0.09282
182            54       0.10813
183            54       0.12343
184            54       0.13819
185            54        0.1535
186            54       0.16882
187            54       0.18413
188            54       0.19934
189            54       0.21466
190            54       0.22997
191            54       0.24467
192            54       0.25907
193            54       0.27436
194            54       0.28944
195            54       0.30297
196            54       0.31829
197            54       0.33357
198            54       0.34883
199            54       0.36206
200            54       0.37738
201            54       0.39269
202            54       0.40801
203            54       0.42294
