0  0  0
1  0  1
1  31   0
2           31      0.00619
3           31      0.01238
4           31      0.01857
5           31      0.02476
6           31      0.03095
7           31      0.03715
8           31      0.04327
9           31      0.04946
10           31      0.05565
11           31      0.06181
12           31      0.06792
13           31      0.07411
14           31       0.0803
15           31      0.08649
16           31      0.09268
17           31      0.09887
18           31      0.10506
19           31       0.1111
20           31      0.11723
21           31      0.12343
22           31      0.12935
23           31      0.13551
24           31       0.1417
25           31      0.14783
26           31      0.15401
27           31      0.16015
28           31       0.1662
29           31      0.17239
30           31      0.17853
31           31      0.18456
32           31      0.19075
33           31      0.19661
34           31       0.2028
35           31      0.20894
36           31      0.21447
37           31      0.22066
38           31      0.22685
39           31      0.23259
40           31      0.23878
41           31      0.24497
42           31      0.25114
43           31      0.25733
44           31      0.26352
45           31      0.26971
46           31      0.27583
47           31       0.2818
48           31      0.28799
49           31      0.29351
50           31      0.29967
51           31      0.30585
52           31      0.31204
53           31      0.31823
54           31      0.32441
55           31       0.3306
56           31      0.33675
57           31      0.34289
58           31      0.34908
59           31      0.35523
60           31      0.36142
61           31      0.36761
62           31       0.3733
63           31      0.37949
64           31      0.38569
65           31      0.39129
66           31      0.39748
67           31      0.40367
68           31      0.40986
69           31      0.41605
70           31      0.42224
71           31      0.42819
72           31      0.43438
73           31      0.44057
74           31      0.44672
75           31      0.45291
76           31       0.4591
77           31       0.4652
78           31      0.47139
79           31      0.47759
80           31      0.48377
81           31      0.48995
82           31      0.49614
83           31      0.50232
84           31       0.5085
85           31       0.5147
86           31      0.52089
87           31      0.52689
88           31      0.53308
89           31      0.53927
90           31      0.54546
91           31       0.5515
92           31      0.55769
93           31      0.56386
94           31      0.56985
95           31      0.57604
96           31      0.58223
97           31       0.5884
98           31      0.59437
99           31      0.60056
100            31       0.60675
101            31       0.61281
102            31       0.61899
103            31       0.62518
104            31       0.63126
105            31       0.63742
106            31       0.64361
107            31       0.64979
108            31       0.65594
109            31       0.66213
110            31       0.66832
111            31       0.67418
112            31       0.68028
113            31       0.68647
114            31       0.69267
115            31       0.69843
116            31       0.70458
117            31       0.71077
118            31       0.71696
119            31       0.72315
120            31       0.72934
121            31       0.73553
122            31       0.74171
123            31        0.7479
124            31       0.75409
125            31       0.76028
126            31       0.76643
127            31       0.77262
128            31       0.77881
129            31       0.78501
130            31       0.79119
131            31       0.79736
132            31       0.80355
133            31       0.80967
134            31       0.81585
135            31       0.82204
136            31       0.82813
137            31       0.83432
138            31       0.84049
139            31       0.84664
140            31       0.85261
141            31        0.8588
142            31       0.86497
143            31       0.87112
144            31       0.87731
145            31       0.88349
146            31       0.88968
147            31       0.89587
148            31       0.90206
149            31       0.90825
150            31       0.91433
151            31        0.9205
152            31       0.92669
153            31        0.9328
154            31       0.93898
155            31       0.94517
156            31       0.95105
157            31       0.95723
158            31       0.96343
159            31       0.96962
160            31       0.97581
161            31       0.98188
162            31       0.98807
163            31       0.99426
164   31    1
164   32    0
165            32       0.03498
166            32       0.06597
167            32       0.09748
168            32        0.1277
169            32       0.15916
170            32       0.18906
171            32       0.22056
172            32       0.24977
173            32       0.27904
174            32       0.31061
175            32       0.34144
176            32       0.37248
177            32       0.40412
178            32       0.43487
179            32       0.46618
180            32       0.49754
181            32       0.52907
182            32       0.56067
183            32       0.59202
184            32       0.62366
185            32       0.65498
186            32       0.68662
187            32       0.71826
188            32       0.74991
189            32       0.78154
190            32       0.81318
191            32       0.84482
192            32       0.87645
193            32        0.9075
194            32       0.93914
195            32       0.97044
196   32    1
196   33    0
197            33       0.04526
198            33       0.08657
199            33       0.12821
200            33       0.16987
201            33       0.21152
202            33       0.25317
203            33       0.29483
204            33       0.33648
205            33       0.37814
