0  0  0
1  0  1
1  79   0
2           79      0.01893
3           79      0.03786
4           79      0.05679
5           79      0.07571
6           79      0.09463
7           79      0.11356
8           79      0.13249
9           79      0.15142
10           79      0.17034
11           79      0.18927
12           79      0.20814
13           79      0.22706
14           79      0.24599
15           79      0.26492
16           79      0.28385
17           79      0.30277
18           79       0.3217
19           79      0.34063
20           79      0.35956
21           79      0.37848
22           79      0.39741
23           79      0.41634
24           79      0.43527
25           79       0.4542
26           79      0.47313
27           79      0.49203
28           79      0.51094
29           79      0.52987
30           79       0.5488
31           79      0.56773
32           79      0.58666
33           79      0.60558
34           79      0.62451
35           79      0.64344
36           79      0.66236
37           79      0.68128
38           79      0.69984
39           79      0.71877
40           79       0.7377
41           79      0.75567
42           79      0.77459
43           79      0.79351
44           79      0.81244
45           79      0.83137
46           79      0.85021
47           79       0.8688
48           79      0.88773
49           79      0.90665
50           79      0.92556
51           79      0.94449
52           79      0.96338
53           79       0.9823
54  79   1
54  80   0
55           80      0.03103
56           80      0.05888
57           80      0.08673
58           80      0.11458
59           80      0.14233
60           80      0.17018
61           80      0.19803
62           80      0.22569
63           80      0.25354
64           80      0.28139
65           80      0.30925
66           80      0.33706
67           80      0.36491
68           80      0.39277
69           80      0.42032
70           80      0.44814
71           80      0.47597
72           80      0.50367
73           80      0.53152
74           80      0.55936
75           80       0.5872
76           80      0.61505
77           80      0.64253
78           80       0.6703
79           80      0.69815
80           80      0.72506
81           80      0.75291
82           80       0.7795
83           80      0.80735
84           80       0.8352
85           80      0.86304
86           80      0.89089
87           80      0.91865
88           80      0.94638
89           80      0.97423
90  80   1
90  81   0
91           81      0.03382
92           81      0.06349
93           81      0.09304
94           81       0.1227
95           81      0.15238
96           81      0.18205
97           81       0.2098
98           81      0.23947
99           81      0.26856
100            81       0.29778
101            81       0.32746
102            81       0.35708
103            81       0.38634
104            81       0.41602
105            81       0.44541
106            81       0.47475
107            81       0.50253
108            81       0.53023
109            81       0.55976
110            81        0.5894
111            81       0.61878
112            81       0.64846
113            81       0.67814
114            81       0.70781
115            81       0.73706
116            81       0.76611
117            81       0.79579
118            81       0.82499
119            81       0.85466
120            81       0.88434
121            81       0.91401
122            81       0.94193
123            81        0.9716
124   81    1
124   82    0
125            82       0.05163
126            82       0.10177
127            82        0.1519
128            82       0.20194
129            82       0.25182
130            82       0.30196
131            82       0.35209
132            82       0.40223
133            82       0.45237
134            82       0.50242
135            82       0.55256
136            82       0.60269
137            82       0.65283
138            82       0.70296
139            82        0.7525
140            82       0.80202
141            82       0.85216
142            82        0.9022
143            82       0.95234
144   82    1
144   83    0
145   83    1
145   84    0
146            84       0.07592
147            84        0.1687
148            84       0.26129
149            84       0.35366
150            84       0.44659
151            84       0.53841
152            84       0.63008
153            84       0.72295
154            84       0.81414
155            84       0.90707
156   84    1
156  111    0
157           111        0.0567
158           111        0.1203
159           111       0.18411
160           111       0.24792
161           111       0.31166
162           111       0.36735
163           111       0.43116
164           111       0.49497
165           111       0.55825
166           111        0.6197
167           111       0.68351
168           111       0.74731
169           111       0.80887
170           111       0.87268
171           111       0.93627
172  111    1
172  112    0
173           112       0.00742
174           112       0.01558
175           112       0.02374
176           112       0.03189
177           112       0.03943
178           112       0.04759
179           112       0.05573
180           112       0.06378
181           112       0.07194
182           112        0.0801
183           112       0.08826
184           112        0.0961
185           112       0.10425
186           112       0.11241
187           112       0.12046
188           112       0.12834
189           112       0.13649
190           112       0.14465
191           112       0.15279
192           112       0.16095
193           112       0.16911
194           112       0.17726
195           112       0.18532
196           112       0.19317
197           112       0.20132
198           112       0.20948
199           112       0.21764
200           112       0.22544
201           112       0.23359
202           112       0.24175
203           112        0.2499
