0  0  0
1  0  1
1  90   0
2           90      0.04352
3           90      0.08704
4           90      0.13056
5           90      0.17408
6           90       0.2176
7           90      0.26112
8           90      0.30464
9           90      0.34816
10           90      0.39168
11           90       0.4352
12           90      0.47872
13           90      0.52224
14           90      0.56576
15           90      0.60928
16           90       0.6528
17           90      0.69632
18           90      0.73984
19           90      0.78336
20           90      0.82688
21           90       0.8704
22           90      0.91392
23           90      0.95744
24  90   1
24  91   0
25           91      0.02358
26           91      0.04626
27           91      0.06897
28           91      0.09168
29           91      0.11439
30           91       0.1371
31           91      0.15981
32           91      0.18247
33           91      0.20518
34           91      0.22789
35           91       0.2506
36           91      0.27331
37           91      0.29602
38           91      0.31873
39           91      0.34144
40           91      0.36415
41           91      0.38686
42           91      0.40957
43           91      0.43227
44           91      0.45497
45           91      0.47768
46           91      0.50039
47           91       0.5231
48           91      0.54581
49           91      0.56852
50           91      0.59123
51           91      0.61394
52           91      0.63665
53           91      0.65935
54           91      0.68206
55           91      0.70477
56           91      0.72748
57           91      0.75019
58           91       0.7729
59           91      0.79561
60           91      0.81832
61           91      0.84103
62           91      0.86374
63           91      0.88645
64           91      0.90916
65           91      0.93187
66           91      0.95458
67           91      0.97729
68  91   1
68  92   0
69           92       0.0384
70           92      0.07688
71           92      0.11536
72           92      0.15384
73           92      0.19232
74           92       0.2308
75           92      0.26928
76           92      0.30777
77           92      0.34625
78           92      0.38473
79           92       0.4232
80           92      0.46168
81           92      0.50016
82           92      0.53865
83           92      0.57713
84           92      0.61561
85           92      0.65409
86           92      0.69257
87           92      0.73105
88           92      0.76951
89           92      0.80797
90           92      0.84645
91           92      0.88493
92           92      0.92341
93           92      0.96189
94  92   1
94  93   0
95           93      0.25251
96           93      0.50188
97           93      0.75129
98  93   1
98  94   0
99           94      0.12534
100            94       0.25028
101            94       0.37523
102            94       0.50019
103            94       0.62514
104            94       0.75009
105            94       0.87505
106   94    1
106   95    0
107            95       0.09999
108            95       0.20002
109            95       0.30006
110            95       0.40009
111            95       0.50012
112            95       0.60016
113            95       0.70019
114            95       0.80022
115            95       0.90026
116   95    1
116   96    0
117            96       0.07712
118            96       0.15403
119            96       0.23094
120            96       0.30785
121            96       0.38476
122            96       0.46167
123            96       0.53858
124            96       0.61549
125            96        0.6924
126            96       0.76931
127            96       0.84622
128            96       0.92313
129   96    1
129   97    0
130   97    1
130  129    0
131           129       0.02441
132           129       0.04882
133           129       0.07323
134           129       0.09764
135           129       0.12205
136           129       0.14646
137           129       0.17087
138           129       0.19528
139           129       0.21969
140           129        0.2441
141           129        0.2685
142           129       0.29291
143           129       0.31732
144           129       0.34173
145           129       0.36615
146           129       0.39056
147           129       0.41497
148           129       0.43938
149           129       0.46379
150           129        0.4882
151           129       0.51261
152           129       0.53702
153           129       0.56143
154           129       0.58584
155           129       0.61025
156           129       0.63466
157           129       0.65907
158           129       0.68348
159           129       0.70789
160           129        0.7323
161           129       0.75671
162           129       0.78112
163           129       0.80553
164           129       0.82994
165           129       0.85435
166           129       0.87873
167           129       0.90314
168           129       0.92755
169           129       0.95196
170           129       0.97636
171  129    1
171  130    0
172           130       0.00801
173           130       0.01564
174           130       0.02327
175           130        0.0309
176           130       0.03853
177           130       0.04616
178           130       0.05379
179           130       0.06142
180           130       0.06905
181           130       0.07668
182           130       0.08431
183           130       0.09194
184           130       0.09958
185           130       0.10721
186           130       0.11484
187           130       0.12247
188           130        0.1301
189           130       0.13773
190           130       0.14536
191           130       0.15299
192           130       0.16062
193           130       0.16825
194           130       0.17588
195           130       0.18351
196           130       0.19114
197           130       0.19877
198           130       0.20641
199           130       0.21404
200           130       0.22167
201           130        0.2293
202           130       0.23693
203           130       0.24456
