0  0  0
1  0  1
1  1  0
2  1  1
2  71   0
3           71      0.01786
4           71      0.03571
5           71      0.05357
6           71      0.07143
7           71      0.08929
8           71      0.10715
9           71        0.125
10           71      0.14286
11           71      0.16072
12           71      0.17858
13           71      0.19643
14           71      0.21429
15           71      0.23215
16           71      0.25001
17           71      0.26787
18           71      0.28572
19           71      0.30358
20           71      0.32144
21           71       0.3393
22           71      0.35715
23           71      0.37501
24           71      0.39287
25           71      0.41073
26           71      0.42859
27           71      0.44644
28           71       0.4643
29           71      0.48216
30           71      0.50002
31           71      0.51787
32           71      0.53573
33           71      0.55359
34           71      0.57144
35           71       0.5893
36           71      0.60716
37           71      0.62502
38           71      0.64287
39           71      0.66073
40           71      0.67859
41           71      0.69645
42           71      0.71431
43           71      0.73216
44           71      0.75002
45           71      0.76788
46           71      0.78574
47           71      0.80359
48           71      0.82145
49           71      0.83931
50           71      0.85717
51           71      0.87502
52           71      0.89288
53           71      0.91074
54           71      0.92859
55           71      0.94645
56           71      0.96431
57           71      0.98217
58  71   1
58  72   0
59           72      0.08355
60           72      0.16689
61           72      0.25022
62           72      0.33356
63           72      0.41689
64           72      0.50023
65           72      0.58357
66           72       0.6669
67           72      0.75024
68           72      0.83357
69           72      0.91691
70  72   1
70  73   0
71           73      0.05581
72           73      0.11135
73           73      0.16689
74           73      0.22243
75           73      0.27797
76           73      0.33352
77           73      0.38906
78           73       0.4446
79           73      0.50014
80           73      0.55568
81           73      0.61122
82           73      0.66676
83           73       0.7223
84           73      0.77784
85           73      0.83339
86           73      0.88893
87           73      0.94447
88  73   1
88  74   0
89           74      0.25004
90           74      0.50003
91           74      0.75001
92  74   1
92  75   0
93           75      0.05263
94           75      0.10526
95           75      0.15789
96           75      0.21053
97           75      0.26316
98           75      0.31579
99           75      0.36842
100            75       0.42105
101            75       0.47368
102            75       0.52632
103            75       0.57895
104            75       0.63158
105            75       0.68421
106            75       0.73684
107            75       0.78947
108            75       0.84211
109            75       0.89474
110            75       0.94737
111   75    1
111  119    0
112           119       0.02326
113           119       0.04651
114           119       0.06977
115           119       0.09302
116           119       0.11628
117           119       0.13953
118           119       0.16279
119           119       0.18605
120           119        0.2093
121           119       0.23256
122           119       0.25581
123           119       0.27907
124           119       0.30233
125           119       0.32558
126           119       0.34884
127           119       0.37209
128           119       0.39535
129           119        0.4186
130           119       0.44186
131           119       0.46512
132           119       0.48837
133           119       0.51163
134           119       0.53488
135           119       0.55814
136           119        0.5814
137           119       0.60465
138           119       0.62791
139           119       0.65116
140           119       0.67442
141           119       0.69767
142           119       0.72093
143           119       0.74419
144           119       0.76744
145           119        0.7907
146           119       0.81395
147           119       0.83721
148           119       0.86047
149           119       0.88372
150           119       0.90698
151           119       0.93023
152           119       0.95349
153           119       0.97674
154  119    1
154  120    0
155           120       0.02079
156           120       0.04162
157           120       0.06246
158           120        0.0833
159           120       0.10413
160           120       0.12497
161           120        0.1458
162           120       0.16664
163           120       0.18747
164           120       0.20831
165           120       0.22914
166           120       0.24998
167           120       0.27081
168           120       0.29165
169           120       0.31248
170           120       0.33332
171           120       0.35415
172           120       0.37499
173           120       0.39582
174           120       0.41666
175           120        0.4375
176           120       0.45833
177           120       0.47917
178           120           0.5
179           120       0.52084
180           120       0.54167
181           120       0.56251
182           120       0.58334
183           120       0.60418
184           120       0.62501
185           120       0.64585
186           120       0.66668
187           120       0.68752
188           120       0.70836
189           120       0.72919
190           120       0.75003
191           120       0.77086
192           120        0.7917
193           120       0.81253
194           120       0.83336
195           120        0.8542
196           120       0.87503
197           120       0.89587
198           120        0.9167
199           120       0.93754
200           120       0.95837
201           120       0.97921
202  120    1
202  121    0
203           121       0.03858
