0  0  0
1  0  1
1  104    0
2           104       0.00962
3           104       0.01923
4           104       0.02885
5           104       0.03846
6           104       0.04808
7           104       0.05769
8           104       0.06731
9           104       0.07693
10           104       0.08654
11           104       0.09616
12           104       0.10577
13           104       0.11539
14           104       0.12501
15           104       0.13462
16           104       0.14424
17           104       0.15385
18           104       0.16347
19           104       0.17308
20           104        0.1827
21           104       0.19232
22           104       0.20193
23           104       0.21155
24           104       0.22116
25           104       0.23078
26           104       0.24039
27           104       0.25001
28           104       0.25963
29           104       0.26924
30           104       0.27886
31           104       0.28847
32           104       0.29809
33           104        0.3077
34           104       0.31732
35           104       0.32694
36           104       0.33655
37           104       0.34617
38           104       0.35578
39           104        0.3654
40           104       0.37501
41           104       0.38463
42           104       0.39424
43           104       0.40386
44           104       0.41348
45           104       0.42309
46           104       0.43271
47           104       0.44232
48           104       0.45194
49           104       0.46155
50           104       0.47117
51           104       0.48079
52           104        0.4904
53           104       0.50002
54           104       0.50963
55           104       0.51925
56           104       0.52886
57           104       0.53848
58           104        0.5481
59           104       0.55771
60           104       0.56733
61           104       0.57694
62           104       0.58656
63           104       0.59617
64           104       0.60579
65           104       0.61541
66           104       0.62502
67           104       0.63464
68           104       0.64425
69           104       0.65387
70           104       0.66348
71           104        0.6731
72           104       0.68272
73           104       0.69233
74           104       0.70195
75           104       0.71156
76           104       0.72118
77           104        0.7308
78           104       0.74041
79           104       0.75003
80           104       0.75964
81           104       0.76926
82           104       0.77887
83           104       0.78849
84           104       0.79811
85           104       0.80772
86           104       0.81734
87           104       0.82695
88           104       0.83657
89           104       0.84618
90           104        0.8558
91           104       0.86542
92           104       0.87503
93           104       0.88465
94           104       0.89426
95           104       0.90388
96           104       0.91349
97           104       0.92311
98           104       0.93273
99           104       0.94234
100           104       0.95196
101           104       0.96157
102           104       0.97119
103           104       0.98081
104           104       0.99042
105  104    1
105  105    0
106           105       0.09143
107           105       0.18229
108           105       0.27314
109           105         0.364
110           105       0.45486
111           105       0.54572
112           105       0.63657
113           105       0.72743
114           105       0.81829
115           105       0.90914
116  105    1
116  106    0
117           106       0.07692
118           106       0.15385
119           106       0.23078
120           106       0.30771
121           106       0.38463
122           106       0.46156
123           106       0.53849
124           106       0.61542
125           106       0.69235
126           106       0.76927
127           106        0.8462
128           106       0.92313
129  106    1
129  107    0
130           107       0.14289
131           107       0.28576
132           107       0.42863
133           107       0.57151
134           107       0.71438
135           107       0.85725
136  107    1
136  108    0
137           108       0.05269
138           108       0.10532
139           108       0.15795
140           108       0.21058
141           108       0.26321
142           108       0.31585
143           108       0.36848
144           108       0.42111
145           108       0.47374
146           108       0.52636
147           108         0.579
148           108       0.63163
149           108       0.68426
150           108       0.73689
151           108       0.78952
152           108       0.84215
153           108       0.89478
154           108        0.9474
155  108    1
155  123    0
156           123       0.02041
157           123       0.04082
158           123       0.06123
159           123       0.08164
160           123       0.10205
161           123       0.12246
162           123       0.14287
163           123       0.16328
164           123       0.18369
165           123        0.2041
166           123       0.22451
167           123       0.24492
168           123       0.26533
169           123       0.28574
170           123       0.30615
171           123       0.32656
172           123       0.34697
173           123       0.36738
174           123       0.38779
175           123        0.4082
176           123       0.42861
177           123       0.44902
178           123       0.46943
179           123       0.48984
180           123       0.51025
181           123       0.53066
182           123       0.55107
183           123       0.57148
184           123       0.59189
185           123        0.6123
186           123        0.6327
187           123       0.65311
188           123       0.67352
189           123       0.69394
190           123       0.71435
191           123       0.73476
192           123       0.75517
193           123       0.77558
194           123       0.79599
195           123        0.8164
196           123       0.83681
197           123       0.85722
198           123       0.87763
199           123       0.89804
200           123       0.91845
201           123       0.93886
202           123       0.95927
203           123       0.97968
204  123    1
204  124    0
