0  0  0
1  0  1
1  31   0
2           31      0.01542
3           31      0.03084
4           31      0.04626
5           31      0.06168
6           31       0.0771
7           31      0.09251
8           31      0.10793
9           31      0.12335
10           31      0.13877
11           31      0.15419
12           31      0.16961
13           31      0.18503
14           31      0.20045
15           31      0.21586
16           31      0.23128
17           31       0.2467
18           31      0.26212
19           31      0.27754
20           31      0.29295
21           31      0.30835
22           31      0.32374
23           31      0.33915
24           31      0.35456
25           31      0.36998
26           31       0.3854
27           31      0.40082
28           31      0.41624
29           31      0.43165
30           31      0.44707
31           31      0.46249
32           31      0.47791
33           31       0.4933
34           31      0.50872
35           31       0.5241
36           31      0.53945
37           31      0.55476
38           31      0.57018
39           31      0.58549
40           31      0.60091
41           31      0.61633
42           31      0.63175
43           31      0.64716
44           31      0.66258
45           31      0.67795
46           31      0.69335
47           31      0.70876
48           31      0.72417
49           31      0.73959
50           31      0.75501
51           31      0.77042
52           31      0.78584
53           31      0.80126
54           31      0.81668
55           31       0.8321
56           31      0.84751
57           31      0.86292
58           31      0.87832
59           31      0.89374
60           31      0.90915
61           31      0.92454
62           31      0.93996
63           31      0.95536
64           31      0.97076
65           31      0.98617
66  31   1
66  32   0
67           32      0.15358
68           32      0.29512
69           32      0.43695
70           32      0.57821
71           32      0.71997
72           32      0.86123
73  32   1
73  33   0
74           33      0.04264
75           33      0.08363
76           33      0.12527
77           33      0.16705
78           33      0.20885
79           33      0.25015
80           33      0.29198
81           33       0.3338
82           33      0.37563
83           33      0.41746
84           33      0.45915
85           33      0.50092
86           33      0.54274
87           33      0.58457
88           33      0.62635
89           33       0.6681
90           33       0.7099
91           33       0.7517
92           33      0.79348
93           33       0.8353
94           33      0.87713
95           33      0.91888
96           33       0.9597
97  33   1
97  34   0
98           34        0.048
99           34      0.09369
100            34       0.13932
101            34       0.18501
102            34       0.23069
103            34       0.27637
104            34       0.32197
105            34       0.36766
106            34       0.41336
107            34       0.45901
108            34        0.5047
109            34       0.54983
110            34       0.59553
111            34       0.64121
112            34       0.68683
113            34       0.73252
114            34       0.77787
115            34       0.82308
116            34       0.86817
117            34       0.91376
118            34       0.95934
119   34    1
119   35    0
120            35       0.06613
121            35       0.12137
122            35       0.17631
123            35       0.23158
124            35       0.28695
125            35       0.34231
126            35       0.39761
127            35       0.45296
128            35        0.5079
129            35       0.56238
130            35       0.61679
131            35       0.67144
132            35       0.72588
133            35       0.78006
134            35       0.83457
135            35       0.88933
136            35       0.94466
137   35    1
137   47    0
138            47       0.12916
139            47       0.25814
140            47        0.3873
141            47       0.51646
142            47       0.64531
143            47       0.77445
144            47        0.9009
145   47    1
145   48    0
146            48       0.09347
147            48       0.16087
148            48       0.23092
149            48       0.30074
150            48        0.3699
151            48       0.43935
152            48       0.50954
153            48       0.57975
154            48       0.64995
155            48       0.71995
156            48       0.79001
157            48       0.86021
158            48       0.93034
159   48    1
159   49    0
160            49       0.05194
161            49       0.10443
162            49       0.15694
163            49       0.20966
164            49       0.26243
165            49       0.31519
166            49       0.36795
167            49        0.4205
168            49       0.47327
169            49         0.526
170            49       0.57857
171            49       0.63132
172            49       0.68407
173            49       0.73679
174            49       0.78954
175            49       0.84196
176            49       0.89471
177            49       0.94747
178   49    1
178   50    0
179            50       0.16722
180            50       0.33434
181            50       0.50145
182            50       0.66875
183            50       0.83543
184   50    1
184   51    0
185            51       0.03105
186            51       0.06228
187            51       0.09354
188            51       0.12418
189            51       0.15534
190            51       0.18658
191            51       0.21783
192            51       0.24912
193            51       0.28033
194            51       0.31163
195            51       0.34294
196            51       0.37424
197            51       0.40554
198            51       0.43683
199            51       0.46813
200            51       0.49944
201            51       0.53074
202            51       0.56198
203            51       0.59328
