0  0  0
1  0  1
1  1  0
2  1  1
2  2  0
3  2  1
3  99   0
4           99      0.01755
5           99      0.03509
6           99      0.05264
7           99      0.07019
8           99      0.08774
9           99      0.10529
10           99      0.12284
11           99      0.14038
12           99      0.15793
13           99      0.17548
14           99      0.19303
15           99      0.21058
16           99      0.22813
17           99      0.24567
18           99      0.26322
19           99      0.28077
20           99      0.29832
21           99      0.31587
22           99      0.33342
23           99      0.35096
24           99      0.36851
25           99      0.38606
26           99      0.40361
27           99      0.42116
28           99      0.43871
29           99      0.45625
30           99       0.4738
31           99      0.49135
32           99       0.5089
33           99      0.52645
34           99        0.544
35           99      0.56154
36           99      0.57909
37           99      0.59664
38           99      0.61419
39           99      0.63174
40           99      0.64929
41           99      0.66683
42           99      0.68438
43           99      0.70193
44           99       0.7194
45           99      0.73695
46           99       0.7545
47           99      0.77205
48           99       0.7896
49           99      0.80715
50           99      0.82469
51           99      0.84224
52           99      0.85975
53           99      0.87729
54           99      0.89484
55           99      0.91239
56           99      0.92994
57           99      0.94749
58           99      0.96504
59           99      0.98258
60  99   1
60  100    0
61           100       0.01713
62           100       0.03409
63           100       0.05105
64           100       0.06801
65           100       0.08497
66           100       0.10193
67           100       0.11889
68           100       0.13585
69           100       0.15281
70           100       0.16977
71           100       0.18673
72           100       0.20367
73           100       0.22058
74           100       0.23754
75           100        0.2545
76           100       0.27146
77           100       0.28842
78           100       0.30538
79           100       0.32228
80           100       0.33923
81           100       0.35619
82           100       0.37315
83           100       0.39011
84           100       0.40707
85           100       0.42403
86           100       0.44099
87           100       0.45795
88           100       0.47491
89           100       0.49179
90           100       0.50874
91           100        0.5257
92           100       0.54266
93           100       0.55962
94           100       0.57658
95           100       0.59354
96           100        0.6105
97           100       0.62746
98           100       0.64442
99           100       0.66138
100           100       0.67834
101           100       0.69528
102           100       0.71224
103           100        0.7292
104           100       0.74616
105           100       0.76312
106           100       0.78008
107           100       0.79704
108           100         0.814
109           100       0.83096
110           100       0.84792
111           100       0.86488
112           100       0.88184
113           100        0.8988
114           100       0.91576
115           100       0.93272
116           100       0.94968
117           100       0.96664
118           100        0.9836
119  100    1
119  101    0
120           101       0.04171
121           101       0.08167
122           101       0.12164
123           101       0.16161
124           101       0.20158
125           101       0.24154
126           101       0.28083
127           101       0.32079
128           101       0.36076
129           101       0.40073
130           101        0.4407
131           101       0.48067
132           101       0.52064
133           101        0.5606
134           101       0.60057
135           101       0.64054
136           101       0.68026
137           101       0.72022
138           101       0.76019
139           101       0.80016
140           101       0.84013
141           101        0.8801
142           101       0.92007
143           101       0.96003
144  101    1
144  133    0
145  133    1
145  134    0
146           134       0.14704
147           134       0.28952
148           134       0.43199
149           134       0.57446
150           134       0.71693
151           134        0.8594
152  134    1
152  135    0
153           135       0.02835
154           135       0.05619
155           135       0.08403
156           135       0.11187
157           135       0.13971
158           135       0.16755
159           135       0.19539
160           135       0.22323
161           135       0.25107
162           135       0.27891
163           135       0.30675
164           135       0.33459
165           135       0.36243
166           135       0.39027
167           135       0.41811
168           135       0.44595
169           135       0.47379
170           135       0.50163
171           135       0.52947
172           135       0.55731
173           135       0.58515
174           135       0.61299
175           135       0.64083
176           135       0.66867
177           135       0.69651
178           135       0.72435
179           135       0.75219
180           135       0.78003
181           135       0.80787
182           135       0.83571
183           135       0.86355
184           135       0.89139
185           135       0.91923
186           135       0.94707
187           135       0.97485
188  135    1
188  136    0
189           136       0.03959
190           136       0.07393
191           136       0.10827
192           136       0.14261
193           136       0.17695
194           136       0.21129
195           136       0.24563
196           136       0.27997
197           136       0.31431
198           136       0.34865
199           136       0.38299
200           136       0.41728
201           136       0.45162
202           136       0.48597
203           136       0.52031
