0  0  0
1  0  1
1  1  0
2  1  1
2  2  0
3  2  1
3  3  0
4           3     0.06252
5           3     0.12502
6           3     0.18752
7           3     0.25003
8           3     0.31253
9           3     0.37504
10            3      0.43754
11            3      0.50004
12            3      0.56255
13            3      0.62505
14            3      0.68756
15            3      0.75006
16            3      0.81257
17            3      0.87507
18            3      0.93757
19   3   1
19   4   0
20            4      0.05917
21            4      0.11831
22            4      0.17745
23            4      0.23659
24            4      0.29571
25            4      0.35474
26            4      0.41388
27            4      0.47302
28            4      0.53216
29            4       0.5913
30            4      0.65044
31            4      0.70931
32            4      0.76844
33            4      0.82758
34            4      0.88672
35            4      0.94583
36   4   1
36   5   0
37            5      0.11181
38            5       0.2105
39            5      0.30919
40            5      0.40788
41            5      0.50657
42            5      0.60524
43            5      0.70393
44            5      0.80262
45            5      0.90131
46   5   1
46   6   0
47            6      0.50401
48   6   1
48   7   0
49            7      0.11365
50            7       0.2245
51            7      0.33537
52            7      0.44624
53            7      0.55711
54            7       0.6679
55            7      0.77877
56            7      0.88964
57   7   1
57   8   0
58            8      0.08383
59            8       0.1671
60            8       0.2504
61            8      0.33369
62            8      0.41698
63            8      0.50027
64            8      0.58354
65            8      0.66683
66            8      0.75012
67            8      0.83341
68            8      0.91671
69   8   1
69   9   0
70            9      0.16608
71            9      0.33286
72            9      0.49965
73            9      0.66643
74            9      0.83322
75   9   1
75  10   0
76           10      0.00495
77           10       0.0099
78           10      0.01486
79           10      0.01982
80           10      0.02477
81           10      0.02973
82           10      0.03469
83           10      0.03964
84           10       0.0446
85           10      0.04956
86           10      0.05451
87           10      0.05947
88           10      0.06443
89           10      0.06938
90           10      0.07434
91           10       0.0793
92           10      0.08425
93           10      0.08921
94           10      0.09417
95           10      0.09912
96           10      0.10408
97           10      0.10904
98           10      0.11399
99           10      0.11895
100            10       0.12391
101            10       0.12886
102            10       0.13382
103            10       0.13878
104            10       0.14373
105            10       0.14869
106            10       0.15365
107            10        0.1586
108            10       0.16356
109            10       0.16851
110            10       0.17347
111            10       0.17843
112            10       0.18338
113            10       0.18834
114            10        0.1933
115            10       0.19825
116            10       0.20321
117            10       0.20816
118            10       0.21311
119            10       0.21807
120            10       0.22303
121            10       0.22798
122            10       0.23294
123            10        0.2379
124            10       0.24285
125            10       0.24781
126            10       0.25276
127            10       0.25772
128            10       0.26268
129            10       0.26763
130            10       0.27259
131            10       0.27755
132            10        0.2825
133            10       0.28745
134            10        0.2924
135            10       0.29736
136            10       0.30232
137            10       0.30727
138            10       0.31223
139            10       0.31719
140            10       0.32214
141            10        0.3271
142            10       0.33206
143            10       0.33701
144            10       0.34197
145            10       0.34693
146            10       0.35188
147            10       0.35684
148            10        0.3618
149            10       0.36675
150            10       0.37171
151            10       0.37666
152            10       0.38162
153            10       0.38658
154            10       0.39154
155            10       0.39649
156            10       0.40144
157            10        0.4064
158            10       0.41136
159            10       0.41631
160            10       0.42123
161            10       0.42619
162            10       0.43114
163            10        0.4361
164            10       0.44106
165            10       0.44601
166            10       0.45097
167            10       0.45592
168            10       0.46088
169            10       0.46584
170            10       0.47079
171            10       0.47575
172            10       0.48069
173            10       0.48564
174            10       0.49059
175            10       0.49555
176            10       0.50051
177            10       0.50546
178            10       0.51042
179            10       0.51538
180            10       0.52033
181            10       0.52529
182            10       0.53025
183            10        0.5352
184            10       0.54016
185            10       0.54512
186            10       0.55007
187            10       0.55503
188            10       0.55998
189            10       0.56494
190            10        0.5699
191            10       0.57485
192            10       0.57981
193            10       0.58477
194            10       0.58971
195            10       0.59464
196            10        0.5996
197            10       0.60456
198            10       0.60951
199            10       0.61447
200            10       0.61943
201            10       0.62438
202            10       0.62934
203            10        0.6343
