0  0  0
1  0  1
1  76   0
2           76      0.02565
3           76       0.0513
4           76      0.07695
5           76       0.1026
6           76      0.12825
7           76       0.1539
8           76      0.17954
9           76      0.20519
10           76      0.23084
11           76      0.25649
12           76      0.28214
13           76      0.30779
14           76      0.33344
15           76      0.35909
16           76      0.38474
17           76      0.41039
18           76      0.43604
19           76      0.46169
20           76      0.48734
21           76      0.51298
22           76      0.53863
23           76      0.56428
24           76      0.58993
25           76      0.61558
26           76      0.64123
27           76      0.66685
28           76       0.6925
29           76      0.71815
30           76       0.7438
31           76      0.76944
32           76      0.79509
33           76      0.82074
34           76      0.84639
35           76      0.87201
36           76      0.89766
37           76      0.92331
38           76      0.94896
39           76      0.97461
40  76   1
40  77   0
41           77      0.02144
42           77      0.04272
43           77      0.06401
44           77      0.08529
45           77      0.10658
46           77      0.12786
47           77      0.14915
48           77      0.17043
49           77      0.19172
50           77        0.213
51           77      0.23429
52           77      0.25554
53           77      0.27681
54           77       0.2981
55           77      0.31938
56           77      0.34067
57           77      0.36195
58           77      0.38324
59           77      0.40452
60           77      0.42581
61           77      0.44709
62           77      0.46838
63           77      0.48966
64           77      0.51095
65           77      0.53223
66           77      0.55338
67           77      0.57462
68           77      0.59591
69           77      0.61719
70           77      0.63848
71           77      0.65976
72           77      0.68105
73           77      0.70233
74           77      0.72362
75           77       0.7449
76           77      0.76617
77           77      0.78739
78           77      0.80867
79           77      0.82996
80           77      0.85124
81           77      0.87253
82           77      0.89381
83           77      0.91509
84           77      0.93638
85           77      0.95766
86           77      0.97895
87  77   1
87  78   0
88           78       0.0329
89           78      0.06519
90           78      0.09747
91           78      0.12975
92           78      0.16203
93           78      0.19432
94           78       0.2266
95           78      0.25888
96           78      0.29083
97           78      0.32311
98           78      0.35539
99           78      0.38768
100            78       0.41996
101            78       0.45224
102            78       0.48452
103            78       0.51679
104            78       0.54897
105            78       0.58125
106            78       0.61353
107            78       0.64582
108            78        0.6781
109            78       0.71038
110            78       0.74266
111            78       0.77494
112            78       0.80723
113            78       0.83951
114            78       0.87179
115            78       0.90407
116            78       0.93636
117            78       0.96864
118   78    1
118   85    0
119            85        0.0699
120            85       0.13664
121            85       0.20337
122            85        0.2701
123            85       0.33684
124            85       0.40357
125            85        0.4703
126            85       0.53553
127            85       0.60204
128            85       0.66878
129            85       0.73551
130            85       0.80224
131            85       0.86898
132            85       0.93571
133   85    1
133   86    0
134            86       0.11745
135            86       0.22805
136            86       0.33865
137            86       0.44924
138            86       0.55984
139            86       0.67044
140            86       0.78104
141            86       0.89163
142   86    1
142   87    0
143            87       0.07997
144            87       0.15722
145            87       0.23448
146            87       0.31173
147            87       0.38899
148            87       0.46622
149            87       0.54166
150            87       0.61891
151            87       0.69617
152            87       0.77342
153            87       0.85068
154            87       0.92792
155   87    1
155   88    0
156            88       0.11207
157            88       0.21198
158            88       0.31189
159            88        0.4118
160            88       0.51158
161            88       0.61093
162            88       0.71084
163            88       0.81075
164            88       0.91066
165   88    1
165   89    0
166            89       0.08166
167            89       0.15266
168            89       0.22366
169            89       0.29466
170            89       0.36567
171            89       0.43648
172            89       0.50621
173            89       0.57721
174            89       0.64821
175            89       0.71921
176            89       0.79022
177            89       0.86122
178            89       0.93208
179   89    1
179   90    0
180            90       0.02432
181            90       0.04706
182            90        0.0698
183            90       0.09253
184            90       0.11527
185            90       0.13801
186            90       0.16075
187            90       0.18349
188            90       0.20621
189            90       0.22894
190            90       0.25168
191            90       0.27442
192            90       0.29716
193            90        0.3199
194            90       0.34264
195            90       0.36538
196            90       0.38812
197            90       0.41086
198            90        0.4336
199            90       0.45634
200            90       0.47903
201            90       0.50159
202            90       0.52433
203            90       0.54707
