0  0  0
1  0  1
1  60   0
2  60   1
2  61   0
3  61   1
3  62   0
4  62   1
4  63   0
5           63      0.01961
6           63      0.03922
7           63      0.05883
8           63      0.07844
9           63      0.09804
10           63      0.11765
11           63      0.13726
12           63      0.15687
13           63      0.17648
14           63      0.19608
15           63      0.21569
16           63       0.2353
17           63      0.25491
18           63      0.27452
19           63      0.29412
20           63      0.31373
21           63      0.33334
22           63      0.35295
23           63      0.37255
24           63      0.39216
25           63      0.41177
26           63      0.43138
27           63      0.45099
28           63      0.47059
29           63       0.4902
30           63      0.50981
31           63      0.52942
32           63      0.54903
33           63      0.56863
34           63      0.58824
35           63      0.60785
36           63      0.62746
37           63      0.64706
38           63      0.66667
39           63      0.68628
40           63      0.70589
41           63       0.7255
42           63       0.7451
43           63      0.76471
44           63      0.78432
45           63      0.80393
46           63      0.82354
47           63      0.84314
48           63      0.86275
49           63      0.88236
50           63      0.90197
51           63      0.92157
52           63      0.94118
53           63      0.96078
54           63      0.98039
55  63   1
55   1   0
56            1      0.12683
57            1      0.24897
58            1      0.37604
59            1      0.50311
60            1      0.63018
61            1      0.75724
62            1      0.88431
63   1   1
63   2   0
64            2      0.12011
65            2      0.23059
66            2      0.34107
67            2      0.45155
68            2      0.56203
69            2      0.67252
70            2        0.783
71            2      0.89348
72   2   1
72   3   0
73            3      0.09143
74            3      0.18224
75            3      0.27311
76            3      0.36399
77            3      0.45486
78            3      0.54573
79            3       0.6366
80            3      0.72747
81            3      0.81834
82            3      0.90913
83   3   1
83   4   0
84            4      0.03787
85            4      0.07663
86            4      0.11539
87            4      0.15415
88            4      0.19291
89            4      0.23167
90            4      0.27043
91            4      0.30916
92            4      0.34726
93            4      0.38602
94            4      0.42478
95            4      0.46354
96            4       0.5023
97            4      0.54106
98            4       0.5786
99            4      0.61708
100             4       0.65584
101             4        0.6946
102             4       0.73336
103             4       0.77212
104             4       0.81088
105             4       0.84865
106             4       0.88559
107             4       0.92435
108             4       0.96312
109    4    1
109    5    0
110             5       0.10304
111             5       0.19622
112             5        0.2894
113             5       0.38225
114             5       0.44094
115             5       0.53412
116             5       0.62729
117             5       0.72047
118             5       0.81365
119             5       0.90683
120    5    1
120    6    0
121             6       0.03595
122             6       0.07799
123             6       0.12002
124             6       0.16206
125             6        0.2041
126             6       0.24614
127             6       0.28816
128             6       0.32834
129             6       0.37038
130             6       0.41242
131             6       0.45445
132             6       0.49649
133             6       0.53853
134             6       0.58056
135             6        0.6226
136             6       0.66464
137             6       0.70667
138             6       0.74841
139             6       0.79045
140             6       0.83248
141             6       0.87452
142             6       0.91656
143             6        0.9586
144    6    1
144    7    0
145             7       0.00611
146             7       0.01249
147             7       0.01886
148             7       0.02524
149             7       0.03162
150             7         0.038
151             7       0.04436
152             7       0.05073
153             7       0.05711
154             7       0.06349
155             7       0.06986
156             7       0.07624
157             7       0.08262
158             7       0.08897
159             7       0.09534
160             7       0.10172
161             7        0.1081
162             7       0.11448
163             7       0.12085
164             7        0.1272
165             7       0.13356
166             7       0.13994
167             7       0.14631
168             7       0.15269
169             7       0.15907
170             7       0.16545
171             7       0.17182
172             7        0.1782
173             7       0.18455
174             7       0.19093
175             7       0.19731
176             7       0.20369
177             7       0.21006
178             7       0.21644
179             7       0.22282
180             7       0.22918
181             7       0.23556
182             7       0.24194
183             7       0.24832
184             7       0.25469
185             7       0.26107
186             7       0.26745
187             7       0.27382
188             7        0.2802
189             7       0.28657
190             7       0.29295
191             7       0.29933
192             7       0.30571
193             7       0.31208
194             7       0.31846
195             7       0.32484
196             7       0.33121
197             7       0.33759
198             7       0.34397
199             7       0.35035
200             7       0.35672
201             7        0.3631
202             7       0.36948
