0  0  0
1  0  1
1  1  0
2  1  1
2  85   0
3           85      0.02042
4           85      0.04084
5           85      0.06127
6           85      0.08169
7           85      0.10211
8           85      0.12253
9           85      0.14295
10           85      0.16338
11           85       0.1838
12           85      0.20422
13           85      0.22464
14           85      0.24507
15           85      0.26549
16           85      0.28591
17           85      0.30633
18           85      0.32676
19           85      0.34718
20           85       0.3676
21           85      0.38802
22           85      0.40845
23           85      0.42887
24           85      0.44929
25           85      0.46971
26           85      0.49014
27           85      0.51056
28           85      0.53098
29           85       0.5514
30           85      0.57183
31           85      0.59225
32           85      0.61267
33           85      0.63309
34           85      0.65351
35           85      0.67393
36           85      0.69435
37           85      0.71478
38           85       0.7352
39           85      0.75562
40           85      0.77604
41           85      0.79646
42           85      0.81688
43           85      0.83724
44           85      0.85766
45           85      0.87808
46           85       0.8985
47           85      0.91893
48           85      0.93935
49           85      0.95977
50           85      0.98019
51  85   1
51  86   0
52           86      0.02763
53           86       0.0539
54           86      0.08019
55           86      0.10648
56           86      0.13276
57           86      0.15905
58           86      0.18533
59           86      0.21162
60           86      0.23789
61           86      0.26418
62           86      0.29046
63           86      0.31675
64           86      0.34304
65           86      0.36932
66           86      0.39561
67           86      0.42189
68           86      0.44818
69           86      0.47447
70           86      0.50075
71           86      0.52703
72           86      0.55332
73           86       0.5796
74           86      0.60589
75           86      0.63218
76           86      0.65846
77           86      0.68475
78           86      0.71103
79           86      0.73732
80           86       0.7636
81           86      0.78989
82           86      0.81617
83           86      0.84246
84           86      0.86875
85           86      0.89503
86           86      0.92132
87           86       0.9476
88           86      0.97389
89  86   1
89  87   0
90           87       0.0326
91           87      0.06487
92           87      0.09715
93           87      0.12944
94           87      0.16172
95           87        0.194
96           87      0.22628
97           87      0.25856
98           87      0.29084
99           87      0.32312
100            87        0.3554
101            87       0.38768
102            87       0.41996
103            87       0.45225
104            87       0.48453
105            87       0.51681
106            87       0.54908
107            87       0.58136
108            87       0.61364
109            87       0.64592
110            87        0.6782
111            87       0.71048
112            87       0.74277
113            87       0.77505
114            87       0.80733
115            87       0.83958
116            87       0.87186
117            87       0.90414
118            87       0.93642
119            87        0.9687
120   87    1
120   88    0
121   88    1
121  113    0
122           113       0.09987
123           113       0.19988
124           113        0.2999
125           113       0.39992
126           113       0.49994
127           113       0.59996
128           113       0.69998
129           113           0.8
130           113       0.90001
131  113    1
131  114    0
132           114       0.02696
133           114       0.05397
134           114         0.081
135           114       0.10803
136           114       0.13506
137           114       0.16209
138           114       0.18912
139           114       0.21615
140           114       0.24318
141           114       0.27022
142           114       0.29725
143           114       0.32427
144           114       0.35128
145           114       0.37831
146           114       0.40534
147           114       0.43237
148           114        0.4594
149           114       0.48643
150           114       0.51346
151           114       0.54049
152           114       0.56752
153           114       0.59455
154           114       0.62158
155           114       0.64862
156           114       0.67565
157           114       0.70266
158           114       0.72969
159           114       0.75673
160           114       0.78376
161           114       0.81079
162           114       0.83782
163           114       0.86485
164           114       0.89188
165           114       0.91891
166           114       0.94594
167           114       0.97297
168  114    1
168  115    0
169           115       0.04167
170           115       0.08334
171           115       0.12501
172           115       0.16667
173           115       0.20834
174           115       0.25001
175           115       0.29168
176           115       0.33335
177           115       0.37502
178           115       0.41669
179           115       0.45836
180           115       0.50003
181           115        0.5417
182           115       0.58337
183           115       0.62498
184           115       0.66664
185           115       0.70831
186           115       0.74998
187           115       0.79165
188           115       0.83332
189           115       0.87499
190           115       0.91666
191           115       0.95833
192  115    1
192  116    0
193           116       0.07129
194           116       0.14273
195           116       0.21417
196           116       0.28561
197           116       0.35705
198           116       0.42849
199           116       0.49993
200           116       0.57136
201           116        0.6428
202           116       0.71424
203           116       0.78568
