0  0  0
1  0  1
1  86   0
2           86      0.02128
3           86      0.04255
4           86      0.06383
5           86      0.08511
6           86      0.10638
7           86      0.12766
8           86      0.14894
9           86      0.17022
10           86      0.19149
11           86      0.21277
12           86      0.23405
13           86      0.25532
14           86       0.2766
15           86      0.29788
16           86      0.31915
17           86      0.34043
18           86      0.36171
19           86      0.38298
20           86      0.40426
21           86      0.42554
22           86      0.44681
23           86      0.46809
24           86      0.48937
25           86      0.51065
26           86      0.53192
27           86       0.5532
28           86      0.57448
29           86      0.59575
30           86      0.61703
31           86      0.63831
32           86      0.65958
33           86      0.68086
34           86      0.70214
35           86      0.72341
36           86      0.74469
37           86      0.76597
38           86      0.78724
39           86      0.80852
40           86       0.8298
41           86      0.85108
42           86      0.87235
43           86      0.89363
44           86       0.9149
45           86      0.93618
46           86      0.95746
47           86      0.97873
48  86   1
48  87   0
49           87      0.07153
50           87      0.14302
51           87      0.21452
52           87      0.28601
53           87      0.35751
54           87        0.429
55           87       0.5005
56           87      0.57132
57           87      0.64281
58           87      0.71431
59           87      0.78581
60           87       0.8573
61           87       0.9288
62  87   1
62  88   0
63           88      0.02232
64           88      0.04455
65           88      0.06677
66           88        0.089
67           88      0.11122
68           88      0.13345
69           88      0.15567
70           88       0.1779
71           88      0.20012
72           88      0.22235
73           88      0.24457
74           88      0.26677
75           88      0.28899
76           88      0.31122
77           88      0.33344
78           88      0.35567
79           88      0.37789
80           88      0.40012
81           88      0.42234
82           88      0.44457
83           88      0.46679
84           88      0.48902
85           88      0.51124
86           88      0.53347
87           88      0.55569
88           88      0.57792
89           88      0.60014
90           88      0.62237
91           88      0.64459
92           88      0.66682
93           88      0.68904
94           88      0.71126
95           88      0.73349
96           88      0.75571
97           88      0.77794
98           88      0.80016
99           88      0.82239
100            88       0.84461
101            88       0.86684
102            88       0.88906
103            88       0.91129
104            88       0.93351
105            88       0.95574
106            88       0.97796
107   88    1
107   89    0
108            89       0.07812
109            89       0.15503
110            89       0.23193
111            89       0.30883
112            89       0.38574
113            89       0.46264
114            89       0.53954
115            89       0.61644
116            89       0.69317
117            89       0.77008
118            89       0.84698
119            89       0.92388
120   89    1
120   90    0
121            90       0.08499
122            90        0.1683
123            90       0.25162
124            90       0.33493
125            90       0.41824
126            90       0.50153
127            90       0.58484
128            90       0.66816
129            90       0.75147
130            90       0.83478
131            90       0.91809
132   90    1
132   91    0
133            91       0.25527
134            91       0.50352
135            91       0.75176
136   91    1
136  117    0
137           117       0.02705
138           117       0.05409
139           117       0.08095
140           117         0.108
141           117       0.13505
142           117       0.16211
143           117       0.18916
144           117       0.21621
145           117       0.24326
146           117       0.27032
147           117       0.29737
148           117       0.32442
149           117       0.35148
150           117       0.37853
151           117       0.40557
152           117       0.43263
153           117       0.45968
154           117       0.48673
155           117       0.51379
156           117       0.54084
157           117       0.56789
158           117       0.59494
159           117         0.622
160           117       0.64905
161           117        0.6761
162           117       0.70316
163           117       0.73018
164           117       0.75723
165           117       0.78429
166           117       0.81134
167           117       0.83839
168           117       0.86544
169           117        0.8925
170           117       0.91955
171           117        0.9466
172           117       0.97366
173  117    1
173  118    0
174           118       0.01013
175           118       0.01993
176           118       0.02974
177           118       0.03954
178           118       0.04934
179           118       0.05914
180           118       0.06895
181           118       0.07875
182           118       0.08855
183           118       0.09836
184           118       0.10816
185           118       0.11796
186           118       0.12777
187           118       0.13756
188           118       0.14736
189           118       0.15716
190           118       0.16697
191           118       0.17677
192           118       0.18657
193           118       0.19638
194           118       0.20618
195           118       0.21598
196           118       0.22578
197           118       0.23559
198           118       0.24539
199           118       0.25519
200           118         0.265
201           118        0.2748
202           118       0.28458
203           118       0.29438
204           118       0.30419
