0  0  0
1  0  1
1  67   0
2           67      0.01025
3           67       0.0205
4           67      0.03076
5           67      0.04101
6           67      0.05126
7           67      0.06151
8           67      0.07176
9           67      0.08201
10           67      0.09227
11           67      0.10252
12           67      0.11276
13           67      0.12302
14           67      0.13327
15           67      0.14352
16           67      0.15377
17           67      0.16402
18           67      0.17427
19           67      0.18452
20           67      0.19477
21           67      0.20502
22           67      0.21527
23           67      0.22552
24           67      0.23577
25           67      0.24603
26           67      0.25628
27           67      0.26653
28           67      0.27678
29           67      0.28703
30           67      0.29728
31           67      0.30752
32           67      0.31766
33           67      0.32791
34           67      0.33817
35           67      0.34838
36           67      0.35862
37           67      0.36887
38           67      0.37912
39           67      0.38937
40           67      0.39962
41           67      0.40988
42           67      0.42013
43           67      0.43038
44           67      0.44063
45           67      0.45088
46           67      0.46113
47           67      0.47138
48           67      0.48163
49           67      0.49185
50           67      0.50209
51           67      0.51234
52           67      0.52259
53           67      0.53285
54           67      0.54309
55           67      0.55328
56           67      0.56353
57           67      0.57378
58           67      0.58403
59           67      0.59428
60           67      0.60447
61           67      0.61472
62           67      0.62497
63           67      0.63522
64           67      0.64533
65           67      0.65558
66           67      0.66583
67           67      0.67596
68           67      0.68617
69           67      0.69642
70           67      0.70668
71           67      0.71692
72           67      0.72716
73           67      0.73741
74           67      0.74766
75           67      0.75724
76           67      0.76749
77           67      0.77774
78           67      0.78799
79           67      0.79824
80           67      0.80849
81           67      0.81807
82           67      0.82833
83           67      0.83858
84           67      0.84883
85           67      0.85908
86           67      0.86933
87           67      0.87947
88           67      0.88972
89           67      0.89998
90           67      0.91023
91           67      0.91986
92           67      0.93009
93           67      0.94034
94           67      0.95059
95           67      0.95903
96           67      0.96928
97           67      0.97953
98           67      0.98978
99  67   1
99  68   0
100            68       0.11811
101            68       0.24498
102            68       0.37227
103            68       0.49955
104            68       0.62683
105            68       0.75105
106            68         0.878
107   68    1
107   69    0
108            69       0.02131
109            69       0.04233
110            69       0.06335
111            69       0.08438
112            69        0.1054
113            69       0.12642
114            69       0.14742
115            69       0.16844
116            69       0.18946
117            69       0.21048
118            69       0.23063
119            69        0.2516
120            69       0.27262
121            69       0.29364
122            69        0.3144
123            69       0.33537
124            69        0.3564
125            69       0.37626
126            69       0.39728
127            69        0.4183
128            69       0.43925
129            69       0.46026
130            69       0.48129
131            69       0.50231
132            69       0.52332
133            69       0.54434
134            69       0.56536
135            69       0.58638
136            69       0.60734
137            69       0.62631
138            69       0.64733
139            69       0.66835
140            69       0.68937
141            69       0.70825
142            69       0.72927
143            69        0.7503
144            69       0.77059
145            69       0.79144
146            69       0.81246
147            69       0.83347
148            69       0.85309
149            69       0.87411
150            69       0.89514
151            69       0.91616
152            69       0.93717
153            69       0.95806
154            69       0.97901
155   69    1
155   70    0
156            70       0.04392
157            70       0.09139
158            70        0.1393
159            70       0.18689
160            70       0.23386
161            70       0.28176
162            70       0.32954
163            70       0.37744
164            70       0.42535
165            70       0.47323
166            70       0.52113
167            70       0.56903
168            70       0.61694
169            70       0.66484
170            70       0.71275
171            70       0.76065
172            70       0.80855
173            70       0.85646
174            70       0.90419
175            70        0.9521
176   70    1
176   79    0
177            79       0.00977
178            79       0.01978
179            79       0.02979
180            79        0.0398
181            79       0.04981
182            79       0.05982
183            79       0.06982
184            79       0.07983
185            79       0.08985
186            79       0.09986
187            79       0.10986
188            79       0.11984
189            79       0.12986
190            79       0.13987
191            79       0.14988
192            79       0.15986
193            79       0.16988
194            79       0.17989
195            79       0.18991
196            79       0.19992
197            79       0.20994
198            79       0.21995
199            79       0.22996
200            79       0.23998
201            79       0.24999
202            79       0.26001
203            79       0.27002
204            79       0.28003
