0  0  0
1  0  1
1  44   0
2           44      0.02859
3           44      0.05718
4           44      0.08576
5           44      0.11435
6           44      0.14294
7           44      0.17153
8           44      0.20011
9           44       0.2287
10           44      0.25729
11           44      0.28588
12           44      0.31447
13           44      0.34305
14           44      0.37164
15           44      0.40023
16           44      0.42882
17           44       0.4574
18           44      0.48599
19           44      0.51458
20           44      0.54316
21           44      0.57175
22           44       0.6003
23           44      0.62889
24           44      0.65747
25           44      0.68605
26           44      0.71463
27           44       0.7432
28           44      0.77179
29           44      0.80037
30           44       0.8289
31           44      0.85749
32           44      0.88598
33           44      0.91456
34           44      0.94315
35           44      0.97173
36  44   1
36  45   0
37           45      0.03081
38           45      0.06118
39           45      0.09154
40           45      0.12191
41           45      0.15227
42           45      0.18264
43           45      0.21266
44           45      0.24296
45           45      0.27328
46           45      0.30364
47           45        0.334
48           45      0.36435
49           45      0.39472
50           45      0.42508
51           45      0.45545
52           45      0.48581
53           45        0.516
54           45      0.54637
55           45      0.57668
56           45      0.60692
57           45      0.63729
58           45      0.66762
59           45      0.69798
60           45      0.72835
61           45       0.7587
62           45      0.78907
63           45      0.81944
64           45       0.8498
65           45      0.88017
66           45      0.91048
67           45      0.94085
68           45      0.97121
69  45   1
69  46   0
70           46      0.07756
71           46      0.14976
72           46      0.22196
73           46      0.29416
74           46      0.36636
75           46      0.43854
76           46      0.51074
77           46      0.58294
78           46      0.65514
79           46      0.72722
80           46      0.79716
81           46      0.86936
82           46      0.94151
83  46   1
83  47   0
84           47      0.03626
85           47      0.06964
86           47      0.10303
87           47      0.13641
88           47       0.1697
89           47      0.20276
90           47      0.23615
91           47      0.26936
92           47      0.30274
93           47      0.33613
94           47      0.36951
95           47      0.40285
96           47      0.43623
97           47      0.46962
98           47        0.503
99           47      0.53638
100            47       0.56977
101            47       0.60315
102            47       0.63645
103            47       0.66984
104            47       0.70322
105            47       0.73635
106            47       0.76961
107            47       0.80299
108            47       0.83594
109            47       0.86932
110            47        0.9027
111            47       0.93575
112            47       0.96913
113   47    1
113   48    0
114            48       0.16009
115            48       0.30204
116            48       0.44359
117            48       0.58552
118            48       0.72715
119            48       0.86883
120   48    1
120   49    0
121            49       0.16034
122            49       0.30029
123            49       0.44024
124            49       0.58019
125            49       0.72011
126            49       0.86005
127   49    1
127   69    0
128            69       0.52939
129   69    1
129   70    0
130            70       0.13075
131            70       0.24079
132            70       0.35082
133            70       0.46085
134            70       0.57088
135            70       0.68092
136            70       0.79071
137            70       0.90026
138   70    1
138   71    0
139            71       0.01502
140            71       0.02855
141            71       0.04207
142            71       0.05559
143            71       0.06911
144            71       0.08263
145            71       0.09569
146            71       0.10769
147            71       0.12121
148            71       0.13474
149            71       0.14826
150            71       0.16178
151            71        0.1753
152            71       0.18882
153            71       0.20234
154            71       0.21587
155            71       0.22939
156            71       0.24291
157            71       0.25643
158            71       0.26995
159            71       0.28348
160            71         0.297
161            71       0.31052
162            71       0.32404
163            71       0.33756
164            71       0.35109
165            71       0.36461
166            71       0.37813
167            71       0.39165
168            71       0.40517
169            71       0.41869
170            71       0.43222
171            71       0.44574
172            71       0.45926
173            71       0.47278
174            71        0.4863
175            71       0.49983
176            71       0.51335
177            71       0.52687
178            71       0.54039
179            71       0.55391
180            71       0.56743
181            71       0.58096
182            71       0.59448
183            71         0.608
184            71       0.62152
185            71       0.63504
186            71       0.64857
187            71       0.66209
188            71       0.67561
189            71       0.68913
190            71       0.70265
191            71       0.71618
192            71        0.7297
193            71       0.74322
194            71       0.75674
195            71       0.77026
196            71       0.78378
197            71       0.79731
198            71       0.81083
199            71       0.82435
200            71       0.83787
201            71       0.85139
202            71       0.86492
203            71       0.87844
