0  0  0
1  0  1
1  1  0
2  1  1
2  77   0
3           77      0.01563
4           77      0.03125
5           77      0.04688
6           77       0.0625
7           77      0.07813
8           77      0.09376
9           77      0.10938
10           77      0.12501
11           77      0.14064
12           77      0.15626
13           77      0.17189
14           77      0.18752
15           77      0.20314
16           77      0.21877
17           77       0.2344
18           77      0.25002
19           77      0.26565
20           77      0.28128
21           77       0.2969
22           77      0.31253
23           77      0.32816
24           77      0.34378
25           77      0.35941
26           77      0.37503
27           77      0.39066
28           77      0.40629
29           77      0.42191
30           77      0.43754
31           77      0.45317
32           77      0.46879
33           77      0.48442
34           77      0.50005
35           77      0.51567
36           77       0.5313
37           77      0.54693
38           77      0.56255
39           77      0.57818
40           77      0.59381
41           77      0.60943
42           77      0.62506
43           77      0.64069
44           77      0.65631
45           77      0.67194
46           77      0.68757
47           77      0.70319
48           77      0.71882
49           77      0.73444
50           77      0.75007
51           77       0.7657
52           77      0.78132
53           77      0.79695
54           77      0.81258
55           77       0.8282
56           77      0.84382
57           77      0.85945
58           77      0.87507
59           77       0.8907
60           77      0.90632
61           77       0.9219
62           77      0.93753
63           77      0.95315
64           77      0.96878
65           77       0.9844
66  77   1
66  78   0
67           78       0.0772
68           78      0.15416
69           78      0.23111
70           78      0.30807
71           78      0.38503
72           78      0.46199
73           78      0.53894
74           78      0.61584
75           78      0.69279
76           78      0.76975
77           78      0.84671
78           78      0.92367
79  78   1
79  79   0
80           79      0.02356
81           79      0.04681
82           79      0.07006
83           79       0.0933
84           79      0.11655
85           79       0.1398
86           79      0.16305
87           79       0.1863
88           79      0.20955
89           79       0.2328
90           79      0.25604
91           79      0.27929
92           79      0.30254
93           79      0.32579
94           79      0.34904
95           79      0.37229
96           79      0.39553
97           79      0.41878
98           79      0.44203
99           79      0.46528
100            79       0.48853
101            79       0.51178
102            79       0.53503
103            79       0.55828
104            79       0.58153
105            79       0.60477
106            79       0.62802
107            79       0.65127
108            79       0.67452
109            79       0.69777
110            79       0.72101
111            79       0.74426
112            79       0.76751
113            79       0.79076
114            79       0.81401
115            79       0.83726
116            79       0.86051
117            79       0.88376
118            79         0.907
119            79       0.93025
120            79        0.9535
121            79       0.97675
122   79    1
122  111    0
123           111         0.037
124           111       0.07404
125           111       0.11109
126           111       0.14813
127           111       0.18517
128           111       0.22222
129           111       0.25926
130           111        0.2963
131           111       0.33335
132           111       0.37039
133           111       0.40743
134           111       0.44448
135           111       0.48152
136           111       0.51856
137           111        0.5556
138           111       0.59264
139           111       0.62969
140           111       0.66673
141           111       0.70377
142           111       0.74082
143           111       0.77786
144           111        0.8149
145           111       0.85195
146           111       0.88899
147           111       0.92603
148           111       0.96307
149  111    1
149  112    0
150           112       0.00517
151           112       0.01033
152           112       0.01548
153           112       0.02064
154           112       0.02579
155           112       0.03095
156           112       0.03611
157           112       0.04126
158           112       0.04642
159           112       0.05157
160           112       0.05673
161           112       0.06189
162           112       0.06704
163           112        0.0722
164           112       0.07735
165           112       0.08251
166           112       0.08767
167           112       0.09282
168           112       0.09798
169           112       0.10313
170           112       0.10829
171           112       0.11345
172           112        0.1186
173           112       0.12376
174           112       0.12891
175           112       0.13407
176           112       0.13923
177           112       0.14438
178           112       0.14954
179           112       0.15469
180           112       0.15985
181           112       0.16501
182           112       0.17016
183           112       0.17532
184           112       0.18047
185           112       0.18563
186           112       0.19079
187           112       0.19594
188           112        0.2011
189           112       0.20625
190           112       0.21141
191           112       0.21656
192           112       0.22172
193           112       0.22688
194           112       0.23203
195           112       0.23719
196           112       0.24234
197           112        0.2475
198           112       0.25266
199           112       0.25781
200           112       0.26297
201           112       0.26812
202           112       0.27328
203           112       0.27844
204           112       0.28359
