0  0  0
1  0  1
1  52   0
2           52      0.12515
3           52      0.25031
4           52      0.37545
5           52       0.5006
6           52      0.62576
7           52      0.75091
8           52      0.87603
9  52   1
9  53   0
10           53      0.03271
11           53      0.06504
12           53      0.09734
13           53      0.12963
14           53      0.16194
15           53       0.1942
16           53      0.22654
17           53      0.25884
18           53      0.29118
19           53      0.32351
20           53      0.35585
21           53      0.38788
22           53       0.4202
23           53      0.45249
24           53      0.48476
25           53      0.51709
26           53      0.54938
27           53      0.58168
28           53        0.614
29           53      0.64632
30           53      0.67864
31           53      0.71098
32           53      0.74326
33           53      0.77542
34           53      0.80775
35           53      0.84007
36           53      0.87202
37           53      0.90433
38           53      0.93661
39           53      0.96895
40  53   1
40  54   0
41           54       0.1039
42           54      0.20378
43           54      0.30366
44           54      0.40353
45           54      0.50341
46           54      0.60328
47           54      0.70316
48           54      0.80304
49           54      0.90271
50  54   1
50  55   0
51           55      0.14626
52           55      0.28923
53           55       0.4322
54           55      0.57517
55           55        0.718
56           55      0.86065
57  55   1
57  56   0
58           56      0.04022
59           56      0.07872
60           56      0.11727
61           56      0.15562
62           56      0.19405
63           56      0.23244
64           56      0.27094
65           56      0.30948
66           56      0.34793
67           56      0.38641
68           56      0.42482
69           56      0.46336
70           56      0.50191
71           56      0.54028
72           56       0.5783
73           56      0.61676
74           56       0.6553
75           56       0.6938
76           56      0.73234
77           56      0.77089
78           56      0.80943
79           56      0.84744
80           56      0.88598
81           56      0.92433
82           56      0.96285
83  56   1
83  57   0
84           57      0.07427
85           57       0.1457
86           57      0.21717
87           57      0.28863
88           57      0.35998
89           57      0.43108
90           57      0.50155
91           57      0.57276
92           57      0.64403
93           57      0.71546
94           57      0.78684
95           57      0.85831
96           57      0.92979
97  57   1
97  71   0
98           71      0.02576
99           71      0.05153
100            71       0.07715
101            71       0.10264
102            71       0.12832
103            71       0.15396
104            71       0.17959
105            71       0.20503
106            71       0.23079
107            71       0.25642
108            71       0.28184
109            71       0.30758
110            71       0.33334
111            71       0.35902
112            71       0.38466
113            71       0.41039
114            71       0.43584
115            71       0.46146
116            71       0.48702
117            71       0.51239
118            71       0.53814
119            71       0.56363
120            71       0.58936
121            71       0.61512
122            71       0.64083
123            71       0.66651
124            71       0.69227
125            71       0.71803
126            71       0.74375
127            71       0.76941
128            71       0.79516
129            71       0.82082
130            71       0.84627
131            71       0.87202
132            71        0.8977
133            71        0.9233
134            71       0.94898
135            71       0.97432
136   71    1
136   72    0
137            72       0.02004
138            72       0.04002
139            72       0.06005
140            72        0.0801
141            72           0.1
142            72       0.11975
143            72       0.13965
144            72        0.1597
145            72       0.17972
146            72       0.19976
147            72       0.21981
148            72        0.2398
149            72       0.25982
150            72       0.27987
151            72       0.29993
152            72       0.31997
153            72       0.33997
154            72          0.36
155            72       0.38003
156            72       0.40009
157            72       0.41997
158            72       0.43997
159            72       0.46002
160            72          0.48
161            72       0.50004
162            72       0.52007
163            72       0.54009
164            72       0.56014
165            72       0.58019
166            72       0.60025
167            72        0.6203
168            72       0.64033
169            72       0.66038
170            72       0.68044
171            72       0.70049
172            72       0.72054
173            72       0.74059
174            72       0.76065
175            72        0.7807
176            72       0.80075
177            72       0.82079
178            72        0.8408
179            72       0.86086
180            72       0.88087
181            72       0.90091
182            72       0.92094
183            72       0.94079
184            72       0.96084
185            72        0.9809
186   72    1
186   73    0
187            73       0.04415
188            73       0.08586
189            73       0.12722
190            73       0.16889
191            73       0.21059
192            73        0.2523
193            73       0.29375
194            73       0.33544
195            73       0.37715
196            73       0.41886
197            73       0.46053
198            73       0.50211
199            73       0.54379
200            73       0.58549
201            73       0.62719
202            73        0.6689
203            73       0.71054
