0  0  0
1  0  1
1  59   0
2           59      0.02112
3           59      0.04224
4           59      0.06335
5           59      0.08443
6           59      0.10554
7           59      0.12641
8           59      0.14659
9           59      0.16745
10           59      0.18841
11           59      0.20927
12           59      0.22987
13           59      0.24984
14           59      0.27092
15           59      0.29149
16           59      0.31259
17           59      0.33371
18           59      0.35435
19           59       0.3752
20           59      0.39548
21           59       0.4162
22           59      0.43732
23           59       0.4582
24           59      0.47866
25           59      0.49977
26           59      0.52049
27           59      0.54158
28           59      0.56266
29           59       0.5837
30           59      0.60419
31           59      0.62527
32           59      0.64639
33           59       0.6675
34           59      0.68861
35           59      0.70973
36           59      0.73059
37           59      0.75167
38           59      0.77272
39           59      0.79383
40           59      0.81447
41           59      0.83557
42           59      0.85669
43           59      0.87718
44           59       0.8983
45           59      0.91917
46           59      0.93976
47           59      0.96081
48           59      0.98193
49  59   1
49  60   0
50           60      0.13461
51           60      0.25817
52           60      0.37966
53           60       0.5034
54           60      0.62731
55           60      0.75152
56           60      0.87571
57  60   1
57  61   0
58           61      0.15215
59           61      0.31781
60           61      0.49044
61           61       0.6632
62           61      0.83583
63  61   1
63  62   0
64           62      0.10856
65           62      0.20795
66           62      0.30876
67           62      0.40966
68           62      0.50944
69           62      0.60477
70           62      0.70612
71           62      0.80721
72           62      0.90842
73  62   1
73  63   0
74           63      0.06498
75           63      0.12985
76           63      0.19358
77           63      0.25824
78           63      0.32305
79           63      0.38588
80           63      0.44787
81           63      0.51281
82           63      0.57776
83           63      0.63607
84           63      0.70057
85           63      0.76501
86           63      0.82909
87           63      0.89393
88           63      0.95887
89  63   1
89  64   0
90           64       0.0577
91           64      0.09829
92           64      0.13938
93           64      0.18069
94           64      0.22173
95           64      0.26281
96           64      0.30413
97           64      0.34544
98           64      0.38646
99           64      0.42576
100            64       0.46496
101            64       0.50623
102            64       0.54762
103            64       0.58874
104            64       0.62994
105            64        0.6713
106            64       0.71241
107            64       0.75239
108            64       0.79363
109            64       0.83497
110            64        0.8761
111            64       0.91748
112            64       0.95862
113   64    1
113   89    0
114            89       0.25129
115            89       0.50006
116            89       0.75226
117   89    1
117   90    0
118            90       0.16863
119            90       0.32473
120            90       0.49263
121            90       0.66245
122            90       0.83239
123   90    1
123   91    0
124            91       0.32778
125            91       0.65432
126   91    1
126   92    0
127            92       0.24334
128            92       0.50086
129            92       0.75631
130   92    1
130   93    0
131            93       0.02609
132            93       0.05516
133            93       0.08421
134            93       0.11333
135            93       0.14223
136            93        0.1712
137            93       0.20025
138            93       0.22906
139            93        0.2581
140            93       0.28714
141            93       0.31453
142            93       0.34365
143            93       0.37149
144            93       0.40039
145            93       0.42927
146            93       0.45838
147            93       0.48721
148            93       0.51585
149            93       0.54366
150            93       0.57167
151            93       0.60076
152            93       0.62984
153            93       0.65894
154            93       0.68792
155            93       0.71682
156            93       0.74577
157            93        0.7742
158            93       0.80329
159            93       0.83242
160            93       0.86077
161            93       0.88988
162            93        0.9186
163            93       0.94639
164            93       0.97301
165   93    1
165   94    0
166            94       0.11353
167            94        0.2387
168            94       0.36562
169            94       0.49257
170            94       0.61946
171            94       0.74618
172            94       0.87313
173   94    1
173   95    0
174            95       0.15804
175            95       0.33144
176            95       0.50494
177            95       0.67673
178            95       0.85055
179   95    1
179   96    0
180            96       0.55785
181   96    1
181   97    0
182            97       0.17107
183            97       0.33588
184            97       0.50394
185            97       0.67227
186            97       0.84107
187   97    1
187   98    0
188            98       0.06021
189            98       0.12791
190            98       0.19396
191            98       0.26154
192            98        0.3291
193            98       0.39682
194            98       0.46211
195            98       0.52865
196            98       0.59595
197            98       0.66361
198            98       0.73129
199            98       0.79887
200            98       0.86557
201            98       0.93308
