0  0  0
1  0  1
1  68   0
2           68      0.07334
3           68      0.14639
4           68      0.21893
5           68      0.29171
6           68      0.36066
7           68      0.43355
8           68      0.50368
9           68      0.57674
10           68      0.64821
11           68      0.71442
12           68      0.78584
13           68      0.85654
14           68      0.92973
15  68   1
15  69   0
16           69      0.01136
17           69      0.02304
18           69      0.03455
19           69       0.0461
20           69      0.05775
21           69      0.06929
22           69      0.08094
23           69       0.0926
24           69      0.10424
25           69      0.11591
26           69      0.12752
27           69      0.13915
28           69      0.15081
29           69      0.16247
30           69      0.17393
31           69      0.18559
32           69      0.19725
33           69       0.2089
34           69      0.22053
35           69      0.23214
36           69      0.24372
37           69       0.2553
38           69      0.26687
39           69      0.27854
40           69       0.2902
41           69      0.30177
42           69      0.31344
43           69      0.32501
44           69      0.33648
45           69      0.34816
46           69      0.35975
47           69      0.37139
48           69      0.38307
49           69      0.39473
50           69      0.40624
51           69      0.41792
52           69      0.42959
53           69      0.44116
54           69      0.45233
55           69        0.464
56           69      0.47566
57           69      0.48724
58           69      0.49892
59           69      0.51052
60           69      0.52219
61           69      0.53386
62           69      0.54544
63           69      0.55712
64           69      0.56872
65           69       0.5804
66           69      0.59207
67           69      0.60371
68           69      0.61538
69           69      0.62704
70           69      0.63871
71           69      0.65036
72           69       0.6618
73           69      0.67347
74           69      0.68497
75           69      0.69654
76           69      0.70645
77           69      0.71804
78           69      0.72891
79           69      0.74013
80           69      0.75156
81           69      0.76319
82           69      0.77472
83           69      0.78639
84           69      0.79775
85           69      0.80942
86           69      0.82101
87           69      0.83264
88           69      0.84431
89           69      0.85586
90           69      0.86738
91           69      0.87886
92           69      0.89036
93           69      0.90198
94           69      0.91353
95           69      0.92513
96           69      0.93612
97           69      0.94716
98           69      0.95825
99           69      0.96993
100            69       0.98144
101            69       0.99247
102   69    1
102   70    0
103            70       0.28333
104            70       0.52195
105            70       0.76033
106   70    1
106   71    0
107            71       0.07294
108            71       0.14545
109            71        0.2184
110            71       0.28935
111            71       0.36222
112            71        0.4346
113            71       0.50742
114            71       0.58033
115            71       0.65197
116            71       0.72135
117            71       0.79372
118            71       0.86331
119            71        0.9354
120   71    1
120   72    0
121            72       0.04643
122            72       0.09548
123            72       0.14307
124            72       0.19208
125            72       0.23999
126            72       0.28851
127            72       0.33756
128            72       0.38644
129            72       0.43555
130            72       0.48449
131            72        0.5335
132            72        0.5798
133            72       0.62757
134            72       0.67582
135            72        0.7245
136            72        0.7732
137            72       0.81998
138            72       0.86838
139            72       0.91755
140            72       0.96405
141   72    1
141   73    0
142            73       0.28831
143            73       0.52853
144            73       0.77148
145   73    1
145   95    0
146            95       0.51956
147   95    1
147   96    0
148            96       0.09242
149            96       0.18659
150            96       0.27918
151            96       0.37368
152            96       0.46644
153            96       0.56022
154            96       0.64936
155            96        0.7413
156            96       0.83248
157            96       0.92674
158   96    1
158   97    0
159            97       0.02904
160            97       0.05729
161            97       0.08616
162            97        0.1152
163            97       0.14422
164            97       0.17233
165            97       0.20055
166            97       0.22923
167            97       0.25794
168            97       0.28679
169            97       0.31574
170            97       0.34456
171            97        0.3736
172            97       0.40223
173            97        0.4311
174            97       0.45989
175            97       0.48895
176            97         0.518
177            97       0.54692
178            97       0.57597
179            97       0.60498
180            97       0.63405
181            97       0.66265
182            97       0.69012
183            97       0.71832
184            97       0.74723
185            97       0.77608
186            97       0.80504
187            97       0.83406
188            97        0.8631
189            97       0.89191
190            97       0.91957
191            97       0.94667
192            97       0.97514
193   97    1
193   98    0
194            98       0.05389
195            98       0.10182
196            98       0.14888
197            98       0.19562
198            98       0.24286
199            98       0.28906
200            98       0.33581
201            98       0.38378
202            98       0.43144
203            98       0.47769
