0  0  0
1  0  1
1  1  0
2  1  1
2  43   0
3           43      0.01515
4           43      0.03031
5           43      0.04547
6           43      0.06062
7           43      0.07578
8           43      0.09093
9           43      0.10609
10           43      0.12124
11           43       0.1364
12           43      0.15156
13           43      0.16671
14           43      0.18187
15           43      0.19702
16           43      0.21218
17           43      0.22733
18           43      0.24249
19           43      0.25765
20           43       0.2728
21           43      0.28796
22           43      0.30311
23           43      0.31827
24           43      0.33342
25           43      0.34858
26           43      0.36374
27           43      0.37889
28           43      0.39405
29           43       0.4092
30           43      0.42436
31           43      0.43951
32           43      0.45467
33           43      0.46982
34           43      0.48498
35           43      0.50014
36           43      0.51529
37           43      0.53045
38           43       0.5456
39           43      0.56076
40           43      0.57589
41           43      0.59105
42           43       0.6062
43           43      0.62136
44           43      0.63651
45           43      0.65167
46           43      0.66683
47           43      0.68198
48           43      0.69714
49           43      0.71229
50           43      0.72745
51           43       0.7426
52           43      0.75776
53           43      0.77291
54           43      0.78807
55           43      0.80322
56           43      0.81838
57           43      0.83354
58           43      0.84869
59           43      0.86384
60           43      0.87887
61           43      0.89403
62           43      0.90919
63           43      0.92434
64           43       0.9395
65           43      0.95465
66           43      0.96981
67           43      0.98496
68  43   1
68  44   0
69           44      0.04379
70           44      0.08727
71           44      0.13074
72           44      0.17422
73           44      0.21769
74           44      0.26117
75           44      0.30465
76           44      0.34812
77           44       0.3916
78           44      0.43507
79           44      0.47855
80           44      0.52202
81           44       0.5655
82           44      0.60898
83           44      0.65245
84           44      0.69593
85           44      0.73939
86           44      0.78287
87           44      0.82634
88           44      0.86982
89           44      0.91329
90           44      0.95677
91  44   1
91  45   0
92           45      0.10113
93           45      0.20125
94           45      0.30137
95           45      0.40148
96           45      0.50156
97           45      0.60159
98           45      0.70171
99           45      0.80182
100            45       0.90194
101   45    1
101   46    0
102            46       0.10339
103            46        0.2032
104            46        0.3029
105            46       0.40234
106            46       0.50215
107            46       0.60197
108            46       0.70178
109            46       0.80159
110            46       0.90141
111   46    1
111   47    0
112            47       0.16974
113            47        0.3358
114            47       0.50185
115            47        0.6679
116            47       0.83395
117   47    1
117   73    0
118            73       0.00841
119            73       0.01681
120            73       0.02521
121            73       0.03361
122            73       0.04202
123            73       0.05043
124            73       0.05883
125            73       0.06724
126            73       0.07564
127            73       0.08405
128            73       0.09245
129            73       0.10086
130            73       0.10926
131            73       0.11766
132            73       0.12607
133            73       0.13447
134            73       0.14288
135            73       0.15129
136            73       0.15969
137            73        0.1681
138            73        0.1765
139            73       0.18491
140            73       0.19329
141            73        0.2017
142            73        0.2101
143            73       0.21851
144            73       0.22691
145            73       0.23523
146            73       0.24361
147            73       0.25201
148            73       0.26042
149            73       0.26883
150            73       0.27723
151            73       0.28564
152            73       0.29404
153            73       0.30242
154            73       0.31082
155            73       0.31923
156            73       0.32763
157            73       0.33604
158            73       0.34445
159            73       0.35285
160            73       0.36126
161            73       0.36966
162            73       0.37807
163            73       0.38647
164            73       0.39488
165            73       0.40328
166            73       0.41169
167            73        0.4201
168            73        0.4285
169            73       0.43691
170            73       0.44531
171            73       0.45372
172            73       0.46212
173            73       0.47053
174            73       0.47893
175            73       0.48734
176            73       0.49574
177            73       0.50415
178            73       0.51255
179            73       0.52096
180            73       0.52937
181            73       0.53777
182            73       0.54618
183            73       0.55458
184            73       0.56299
185            73       0.57138
186            73       0.57978
187            73       0.58819
188            73       0.59659
189            73         0.605
190            73        0.6134
191            73       0.62181
192            73       0.63022
193            73       0.63862
194            73       0.64703
195            73       0.65543
196            73       0.66384
197            73       0.67224
198            73       0.68064
199            73       0.68905
200            73       0.69745
201            73       0.70586
202            73       0.71427
203            73       0.72267
204            73       0.73108
