0  0  0
1  0  1
1  88   0
2           88      0.01676
3           88      0.03352
4           88      0.05028
5           88      0.06704
6           88      0.08381
7           88      0.10057
8           88      0.11733
9           88      0.13409
10           88      0.15085
11           88      0.16761
12           88      0.18437
13           88      0.20113
14           88      0.21789
15           88      0.23465
16           88      0.25141
17           88      0.26814
18           88      0.28487
19           88      0.30163
20           88      0.31839
21           88      0.33491
22           88       0.3516
23           88      0.36836
24           88       0.3851
25           88      0.40171
26           88      0.41847
27           88      0.43524
28           88        0.452
29           88      0.46845
30           88      0.48521
31           88      0.50197
32           88      0.51873
33           88      0.53526
34           88      0.55203
35           88      0.56879
36           88      0.58545
37           88      0.60221
38           88      0.61897
39           88      0.63573
40           88      0.65249
41           88      0.66925
42           88      0.68601
43           88      0.70277
44           88      0.71951
45           88      0.73627
46           88      0.75303
47           88      0.76978
48           88      0.78602
49           88      0.80278
50           88      0.81954
51           88       0.8363
52           88      0.85305
53           88      0.86981
54           88      0.88657
55           88      0.90329
56           88      0.92005
57           88      0.93681
58           88      0.95353
59           88       0.9703
60           88      0.98685
61  88   1
61  89   0
62           89      0.03296
63           89      0.05794
64           89      0.08291
65           89      0.10789
66           89       0.1328
67           89      0.15742
68           89       0.1824
69           89      0.20737
70           89      0.23231
71           89      0.25726
72           89      0.28224
73           89      0.30722
74           89      0.33219
75           89      0.35652
76           89      0.38144
77           89      0.40641
78           89      0.43138
79           89      0.45592
80           89      0.48089
81           89      0.50587
82           89      0.53084
83           89      0.55417
84           89      0.57914
85           89      0.60412
86           89      0.62909
87           89      0.65392
88           89      0.67888
89           89      0.70386
90           89      0.72882
91           89      0.75374
92           89      0.77871
93           89      0.80369
94           89      0.82864
95           89      0.85362
96           89      0.87858
97           89       0.9034
98           89      0.92838
99           89      0.95335
100            89       0.97786
101   89    1
101   90    0
102            90       0.03857
103            90       0.07193
104            90        0.1053
105            90       0.13866
106            90       0.17184
107            90       0.20519
108            90       0.23855
109            90       0.27192
110            90       0.30528
111            90       0.33865
112            90       0.37128
113            90       0.40465
114            90       0.43801
115            90       0.47137
116            90       0.50469
117            90       0.53783
118            90       0.57119
119            90       0.60456
120            90       0.63774
121            90       0.67098
122            90       0.70379
123            90       0.73715
124            90       0.77052
125            90       0.80388
126            90       0.83714
127            90       0.86838
128            90       0.90175
129            90       0.93511
130            90        0.9683
131   90    1
131   91    0
132            91       0.07814
133            91       0.14923
134            91       0.22026
135            91       0.29042
136            91       0.36151
137            91       0.43259
138            91       0.50368
139            91       0.57366
140            91       0.64475
141            91       0.71583
142            91       0.78691
143            91       0.85782
144            91       0.92891
145   91    1
145   92    0
146            92       0.04672
147            92       0.09411
148            92       0.14183
149            92       0.18955
150            92       0.23703
151            92       0.28462
152            92       0.33234
153            92       0.38007
154            92       0.42779
155            92       0.47551
156            92       0.52322
157            92       0.57094
158            92       0.61866
159            92       0.66639
160            92       0.71378
161            92       0.76142
162            92       0.80914
163            92       0.85686
164            92       0.90458
165            92       0.95228
166   92    1
166  115    0
167           115       0.05291
168           115       0.10442
169           115       0.15734
170           115       0.21025
171           115       0.26301
172           115       0.31545
173           115       0.36836
174           115       0.42128
175           115       0.47419
176           115       0.52696
177           115       0.57985
178           115       0.63276
179           115       0.68568
180           115       0.73816
181           115       0.79026
182           115       0.84318
183           115       0.89609
184           115       0.94892
185  115    1
185  116    0
186           116       0.02073
187           116       0.04208
188           116       0.06348
189           116       0.08399
190           116       0.10532
191           116       0.12671
192           116        0.1481
193           116       0.16949
194           116        0.1904
195           116       0.21179
196           116       0.23299
197           116       0.25438
198           116       0.27576
199           116         0.297
200           116       0.31839
201           116       0.33978
202           116       0.36117
203           116       0.38256
204           116       0.40395
