0  0  0
1  0  1
1  96   0
2           96      0.01282
3           96      0.02564
4           96      0.03846
5           96      0.05128
6           96       0.0641
7           96      0.07692
8           96      0.08974
9           96      0.10257
10           96      0.11539
11           96      0.12821
12           96      0.14103
13           96      0.15385
14           96      0.16667
15           96      0.17949
16           96      0.19231
17           96      0.20513
18           96      0.21795
19           96      0.23077
20           96      0.24359
21           96      0.25641
22           96      0.26923
23           96      0.28205
24           96      0.29488
25           96       0.3077
26           96      0.32052
27           96      0.33334
28           96      0.34616
29           96      0.35898
30           96       0.3718
31           96      0.38462
32           96      0.39744
33           96      0.41026
34           96      0.42308
35           96       0.4359
36           96      0.44872
37           96      0.46154
38           96      0.47436
39           96      0.48719
40           96      0.50001
41           96      0.51283
42           96      0.52565
43           96      0.53847
44           96      0.55129
45           96      0.56411
46           96      0.57693
47           96      0.58975
48           96      0.60257
49           96      0.61539
50           96      0.62821
51           96      0.64103
52           96      0.65385
53           96      0.66667
54           96       0.6795
55           96      0.69232
56           96      0.70514
57           96      0.71796
58           96      0.73078
59           96       0.7436
60           96      0.75642
61           96      0.76924
62           96      0.78206
63           96      0.79488
64           96       0.8077
65           96      0.82052
66           96      0.83334
67           96      0.84616
68           96      0.85898
69           96       0.8718
70           96      0.88462
71           96      0.89745
72           96      0.91027
73           96      0.92309
74           96      0.93591
75           96      0.94873
76           96      0.96155
77           96      0.97437
78           96      0.98719
79  96   1
79  97   0
80           97      0.02636
81           97      0.05268
82           97        0.079
83           97      0.10533
84           97      0.13165
85           97      0.15797
86           97      0.18429
87           97      0.21061
88           97      0.23693
89           97      0.26325
90           97      0.28958
91           97       0.3159
92           97      0.34222
93           97      0.36854
94           97      0.39486
95           97      0.42118
96           97       0.4475
97           97      0.47381
98           97      0.50013
99           97      0.52645
100            97       0.55277
101            97       0.57909
102            97       0.60541
103            97       0.63174
104            97       0.65806
105            97       0.68438
106            97        0.7107
107            97       0.73702
108            97       0.76334
109            97       0.78966
110            97       0.81598
111            97        0.8423
112            97       0.86862
113            97       0.89494
114            97       0.92126
115            97       0.94758
116            97        0.9739
117   97    1
117   98    0
118            98       0.04613
119            98       0.09156
120            98       0.13699
121            98       0.18242
122            98       0.22785
123            98       0.27328
124            98       0.31871
125            98       0.36414
126            98       0.40952
127            98       0.45495
128            98       0.50038
129            98       0.54581
130            98       0.59124
131            98       0.63667
132            98        0.6821
133            98       0.72753
134            98       0.77296
135            98       0.81839
136            98       0.86383
137            98       0.90926
138            98       0.95468
139   98    1
139   99    0
140            99       0.05021
141            99       0.10021
142            99        0.1502
143            99       0.20019
144            99       0.25018
145            99       0.30017
146            99       0.35016
147            99       0.40015
148            99       0.45014
149            99       0.50013
150            99       0.55012
151            99       0.60009
152            99       0.65008
153            99       0.70007
154            99       0.75006
155            99       0.80006
156            99       0.85005
157            99       0.90004
158            99       0.95003
159   99    1
159  100    0
160           100       0.07699
161           100       0.15395
162           100       0.23091
163           100       0.30787
164           100       0.38483
165           100       0.46179
166           100       0.53874
167           100       0.61569
168           100       0.69265
169           100       0.76961
170           100       0.84657
171           100       0.92353
172  100    1
172  101    0
173           101       0.11227
174           101       0.22323
175           101        0.3342
176           101       0.44517
177           101       0.55613
178           101        0.6671
179           101       0.77807
180           101       0.88903
181  101    1
181  117    0
182  117    1
182  118    0
183           118           0.1
184           118       0.20001
185           118       0.30001
186           118       0.40002
187           118       0.50003
188           118       0.60003
189           118       0.70004
190           118       0.80005
191           118       0.90005
192  118    1
192  119    0
193           119        0.0834
194           119       0.16674
195           119       0.25007
196           119       0.33341
197           119       0.41674
198           119       0.50008
199           119       0.58341
200           119       0.66675
201           119       0.75008
202           119       0.83341
203           119       0.91675
