0  0  0
1  0  1
1  69   0
2           69      0.02359
3           69      0.04717
4           69      0.07064
5           69      0.09381
6           69      0.11722
7           69      0.14041
8           69       0.1637
9           69      0.18704
10           69      0.21056
11           69      0.23354
12           69      0.25682
13           69      0.28022
14           69      0.30381
15           69      0.32598
16           69      0.34943
17           69      0.37286
18           69      0.39628
19           69      0.41961
20           69      0.44291
21           69       0.4648
22           69      0.48728
23           69      0.51039
24           69      0.53372
25           69       0.5573
26           69      0.58078
27           69      0.60412
28           69       0.6277
29           69      0.65113
30           69      0.67461
31           69       0.6982
32           69      0.72166
33           69      0.74513
34           69      0.76818
35           69      0.79112
36           69      0.81449
37           69      0.83798
38           69      0.85999
39           69      0.88276
40           69      0.90624
41           69      0.92982
42           69        0.953
43           69      0.97643
44  69   1
44  70   0
45           70      0.03441
46           70      0.06984
47           70      0.10528
48           70      0.14036
49           70      0.17578
50           70      0.21065
51           70       0.2454
52           70      0.28037
53           70      0.31583
54           70      0.35129
55           70      0.38673
56           70      0.42181
57           70      0.45725
58           70      0.49131
59           70      0.52553
60           70      0.56067
61           70      0.59581
62           70      0.63117
63           70      0.66657
64           70      0.70073
65           70      0.73615
66           70      0.77153
67           70      0.80671
68           70      0.84131
69           70      0.87645
70           70      0.91186
71           70      0.94684
72           70      0.97476
73  70   1
73  71   0
74           71      0.37264
75           71      0.70363
76  71   1
76  72   0
77           72      0.18678
78           72      0.39134
79           72      0.59676
80           72      0.80204
81  72   1
81  73   0
82           73      0.08511
83           73      0.16921
84           73      0.25323
85           73      0.33631
86           73        0.418
87           73      0.50247
88           73      0.58494
89           73      0.66871
90           73      0.75183
91           73      0.83559
92           73      0.91552
93  73   1
93  74   0
94           74      0.01054
95           74      0.02574
96           74      0.04192
97           74       0.0581
98           74      0.07427
99           74      0.09045
100            74        0.1066
101            74       0.12277
102            74        0.1387
103            74       0.15475
104            74       0.17092
105            74        0.1871
106            74       0.20328
107            74       0.21941
108            74        0.2351
109            74       0.24982
110            74       0.26595
111            74       0.28168
112            74       0.29786
113            74       0.31359
114            74       0.32977
115            74       0.34595
116            74       0.36207
117            74       0.37807
118            74       0.39424
119            74       0.41039
120            74       0.42592
121            74       0.44197
122            74       0.45777
123            74        0.4739
124            74       0.49007
125            74       0.50623
126            74        0.5224
127            74       0.53855
128            74       0.55465
129            74       0.57024
130            74       0.58636
131            74       0.60253
132            74       0.61871
133            74       0.63488
134            74       0.65104
135            74        0.6671
136            74       0.68198
137            74       0.69594
138            74       0.71182
139            74       0.72569
140            74       0.74135
141            74       0.75753
142            74       0.77367
143            74       0.78983
144            74         0.806
145            74       0.82218
146            74       0.83831
147            74       0.85441
148            74       0.87059
149            74       0.88677
150            74       0.90294
151            74       0.91912
152            74       0.93529
153            74       0.95147
154            74       0.96764
155            74       0.98382
156   74    1
156   83    0
157            83       0.33462
158            83        0.6692
159   83    1
159   84    0
160            84       0.20497
161            84       0.40638
162            84       0.60516
163            84        0.8066
164   84    1
164   85    0
165            85       0.54612
166   85    1
166   86    0
167            86       0.06513
168            86       0.12097
169            86       0.17703
170            86       0.23273
171            86        0.2888
172            86       0.34411
173            86       0.40015
174            86       0.45575
175            86       0.51171
176            86       0.56753
177            86        0.6236
178            86       0.67967
179            86       0.73572
180            86       0.79165
181            86       0.84773
182            86       0.90315
183            86       0.95863
184   86    1
184   87    0
185            87        0.3018
186   87    1
186   88    0
187            88       0.45693
188   88    1
188   89    0
189   89    1
189   90    0
190            90       0.08616
191            90       0.18509
192            90       0.28733
193            90       0.38936
194            90       0.49161
195            90       0.59387
196            90       0.69611
197            90       0.79683
198            90       0.89819
199   90    1
199   91    0
200            91       0.03858
201            91       0.07859
