0  60   0
1  60   1
1  61   0
2           61      0.20412
3           61      0.40861
4           61      0.60857
5           61      0.80674
6  61   1
6  63   0
7           63      0.03654
8           63      0.07676
9           63      0.11566
10           63      0.14942
11           63      0.18848
12           63      0.22668
13           63        0.267
14           63      0.30677
15           63      0.33695
16           63      0.36708
17           63      0.40617
18           63      0.44498
19           63      0.48366
20           63      0.52367
21           63      0.56408
22           63          0.6
23           63      0.64074
24           63       0.6815
25           63      0.72126
26           63      0.76207
27           63      0.80148
28           63      0.84183
29           63      0.87924
30           63      0.92009
31           63      0.95918
32  63   1
32   0   0
33            0      0.00063
34            0      0.00119
35            0      0.00169
36            0      0.00226
37            0      0.00288
38            0       0.0035
39            0       0.0041
40            0      0.00466
41            0      0.00526
42            0      0.00588
43            0       0.0065
44            0      0.00712
45            0      0.00775
46            0      0.00836
47            0      0.00899
48            0      0.00961
49            0      0.01024
50            0      0.01084
51            0      0.01146
52            0      0.01205
53            0      0.01268
54            0      0.01329
55            0      0.01391
56            0      0.01448
57            0      0.01509
58            0      0.01571
59            0      0.01634
60            0      0.01696
61            0      0.01759
62            0      0.01821
63            0      0.01883
64            0      0.01946
65            0      0.02006
66            0      0.02069
67            0      0.02132
68            0      0.02195
69            0      0.02258
70            0      0.02321
71            0      0.02383
72            0      0.02446
73            0      0.02509
74            0      0.02572
75            0      0.02635
76            0      0.02698
77            0      0.02761
78            0      0.02823
79            0      0.02886
80            0      0.02949
81            0      0.03012
82            0      0.03075
83            0      0.03138
84            0      0.03201
85            0      0.03263
86            0      0.03326
87            0      0.03389
88            0      0.03452
89            0      0.03515
90            0      0.03578
91            0      0.03641
92            0      0.03703
93            0      0.03766
94            0      0.03829
95            0      0.03892
96            0      0.03955
97            0      0.04018
98            0      0.04081
99            0      0.04143
100             0       0.04206
101             0       0.04269
102             0       0.04332
103             0       0.04395
104             0       0.04458
105             0       0.04521
106             0       0.04583
107             0       0.04646
108             0       0.04709
109             0       0.04772
110             0       0.04835
111             0       0.04898
112             0       0.04961
113             0       0.05023
114             0       0.05086
115             0       0.05149
116             0       0.05212
117             0       0.05275
118             0       0.05338
119             0       0.05401
120             0       0.05463
121             0       0.05526
122             0       0.05589
123             0       0.05652
124             0       0.05715
125             0       0.05778
126             0       0.05841
127             0       0.05903
128             0       0.05966
129             0       0.06029
130             0       0.06092
131             0       0.06155
132             0       0.06218
133             0       0.06281
134             0       0.06343
135             0       0.06406
136             0       0.06469
137             0       0.06532
138             0       0.06595
139             0       0.06658
140             0       0.06721
141             0       0.06783
142             0       0.06846
143             0       0.06909
144             0       0.06972
145             0       0.07035
146             0       0.07098
147             0       0.07161
148             0       0.07223
149             0       0.07286
150             0       0.07349
151             0       0.07412
152             0       0.07475
153             0       0.07538
154             0       0.07601
155             0       0.07663
156             0       0.07726
157             0       0.07789
158             0       0.07852
159             0       0.07915
160             0       0.07978
161             0       0.08041
162             0       0.08103
163             0       0.08166
164             0       0.08229
165             0       0.08292
166             0       0.08355
167             0       0.08418
168             0       0.08481
169             0       0.08543
170             0       0.08606
171             0       0.08669
172             0       0.08732
173             0       0.08795
174             0       0.08858
175             0       0.08921
176             0       0.08983
177             0       0.09046
178             0       0.09109
179             0       0.09172
180             0       0.09235
181             0       0.09298
182             0       0.09361
183             0       0.09423
184             0       0.09486
185             0       0.09549
186             0       0.09612
187             0       0.09675
188             0       0.09738
