326            48       0.74608
327            48       0.76434
328            48       0.78261
329            48        0.8009
330            48       0.81906
331            48       0.83695
332            48        0.8551
333            48        0.8732
334            48       0.89148
335            48       0.90975
336            48       0.92791
337            48       0.94565
338            48       0.96387
339            48       0.98193
340   48    1
126   30    0
341            30       0.01383
342            30        0.0277
343            30       0.04155
344            30       0.05547
345            30       0.06941
346            30       0.08333
347            30       0.09724
348            30       0.11101
349            30       0.12493
350            30       0.13881
351            30       0.15273
352            30       0.16659
353            30       0.18051
354            30       0.19439
355            30       0.20832
356            30        0.2222
357            30       0.23601
358            30       0.24989
359            30       0.26367
360            30       0.27739
361            30       0.29128
362            30       0.30521
363            30       0.31916
364            30       0.33307
365            30       0.34699
366            30       0.36085
367            30       0.37475
368            30       0.38861
369            30       0.40253
370            30       0.41644
371            30       0.43023
372            30       0.44404
373            30       0.45793
374            30       0.47185
375            30       0.48579
376            30       0.49972
377            30       0.51365
378            30       0.52755
379            30       0.54146
380            30       0.55538
381            30       0.56931
382            30       0.58324
383            30       0.59717
384            30       0.61108
385            30       0.62498
386            30       0.63888
387            30       0.65282
388            30       0.66675
389            30       0.68063
390            30       0.69457
391            30       0.70847
392            30        0.7224
393            30       0.73629
394            30        0.7502
395            30        0.7641
396            30         0.778
397            30        0.7919
398            30       0.80582
399            30       0.81975
400            30       0.83367
401            30       0.84761
402            30       0.86153
403            30        0.8753
404            30       0.88887
405            30       0.90271
406            30       0.91657
407            30        0.9305
408            30       0.94444
409            30       0.95838
410            30       0.97231
411            30       0.98614
412   30    1
412   49    0
413            49       0.02222
414            49       0.04452
415            49       0.06684
416            49       0.08908
417            49       0.11141
418            49       0.13374
419            49       0.15456
420            49       0.17659
421            49       0.19891
422            49       0.22109
423            49       0.24339
424            49       0.26569
425            49         0.288
426            49       0.31022
427            49        0.3325
428            49       0.35481
429            49       0.37706
430            49       0.39938
431            49        0.4216
432            49        0.4439
433            49       0.46622
434            49       0.48846
435            49        0.5107
436            49       0.53302
437            49        0.5551
438            49       0.57704
439            49       0.59935
440            49       0.62168
441            49       0.64396
442            49       0.66618
443            49       0.68845
444            49       0.71068
445            49       0.73285
446            49       0.75507
447            49        0.7773
448            49        0.7996
449            49        0.8219
450            49       0.84423
451            49       0.86654
452            49       0.88871
453            49        0.9109
454            49       0.93317
455            49       0.95541
456            49       0.97769
457   49    1
62   4   0
458             4       0.12177
459             4       0.24751
460             4       0.37317
461             4       0.49884
462             4       0.62456
463             4       0.74955
464             4       0.87485
465    4    1
465   16    0
466            16       0.12465
467            16       0.24973
468            16       0.37487
469            16       0.49995
470            16       0.62496
471            16       0.75011
472            16       0.87486
473   16    1
473   17    0
474            17       0.01946
475            17       0.04599
476            17       0.07583
477            17        0.1057
478            17       0.13567
479            17       0.16563
480            17       0.19558
481            17       0.22554
482            17       0.25547
483            17       0.28539
484            17       0.31534
485            17       0.34531
486            17       0.37528
487            17       0.40525
488            17       0.43518
489            17       0.46515
490            17       0.49488
491            17       0.52474
492            17       0.55469
493            17       0.58392
494            17       0.61348
495            17       0.64334
496            17       0.67286
497            17       0.70257
498            17       0.73223
499            17       0.76201
500            17       0.79194
501            17       0.82184
502            17       0.85169
503            17       0.88157
504            17       0.91105
505            17       0.94051
506            17       0.97006
507   17    1
507   31    0
508            31       0.01263
509            31       0.02529
510            31       0.03795
511            31       0.05056
512            31       0.06321
513            31       0.07588
514            31       0.08854
515            31       0.10116
516            31       0.11377
517            31       0.12645
518            31       0.13907
519            31       0.15167
520            31       0.16434
521            31       0.17697
522            31       0.18956
523            31       0.20219
524            31       0.21486
525            31       0.22754
526            31       0.24021
527            31       0.25288
528            31       0.26554
529            31       0.27817
530            31       0.29082
531            31        0.3035
532            31       0.31616
533            31       0.32882
534            31        0.3415
535            31       0.35417
536            31       0.36685
537            31       0.37952
538            31        0.3922
539            31       0.40486
540            31       0.41753
541            31        0.4302
542            31       0.44286
543            31       0.45553
544            31       0.46821
545            31       0.48088
546            31       0.49355
547            31       0.50622
548            31       0.51889
549            31       0.53156
550            31       0.54421
551            31       0.55688
552            31       0.56956
553            31       0.58223
554            31        0.5949
555            31       0.60757
556            31       0.62024
557            31       0.63292
558            31       0.64559
559            31       0.65826
560            31       0.67093
561            31        0.6836
562            31       0.69627
563            31       0.70895
564            31       0.72162
565            31        0.7343
566            31       0.74697
567            31       0.75964
568            31       0.77231
569            31       0.78498
570            31       0.79765
571            31       0.81033
572            31         0.823
573            31       0.83566
574            31       0.84832
575            31         0.861
576            31       0.87367
577            31       0.88634
578            31         0.899
579            31       0.91159
580            31       0.92416
581            31       0.93683
582            31       0.94951
583            31       0.96215
584            31       0.97474
585            31       0.98739
586   31    1
586   50    0
587            50       0.01569
588            50        0.0314
589            50        0.0471
590            50       0.06281
591            50        0.0785
592            50        0.0942
593            50       0.10991
594            50       0.12562
595            50       0.14133
596            50       0.15702
597            50       0.17272
598            50       0.18842
599            50       0.20413
600            50       0.21984
601            50       0.23553
602            50       0.25123
603            50       0.26694
604            50       0.28264
605            50       0.29835
606            50       0.31405
607            50       0.32973
608            50       0.34541
609            50       0.36112
610            50       0.37682
611            50        0.3925
612            50       0.40821
613            50       0.42389
614            50       0.43945
615            50       0.45511
616            50       0.47071
617            50        0.4863
618            50       0.50179
619            50       0.51739
620            50       0.53288
621            50       0.54855
622            50       0.56406
623            50       0.57976
624            50       0.59545
625            50       0.61114
626            50       0.62663
627            50       0.64212
628            50       0.65778
629            50       0.67348
630            50       0.68916
631            50       0.70486
632            50       0.72053
633            50       0.73622
634            50       0.75184
635            50       0.76752
636            50        0.7829
637            50       0.79852
638            50       0.81412
639            50       0.82977
640            50       0.84547
641            50       0.86104
642            50       0.87674
643            50        0.8924
644            50       0.90744
645            50       0.92282
646            50       0.93847
647            50       0.95377
648            50       0.96875
649            50        0.9844
650   50    1
473   18    0
651            18       0.02756
652            18       0.05538
653            18       0.08324
654            18        0.1111
655            18        0.1389
656            18       0.16665
657            18       0.19445
658            18       0.22214
659            18       0.24986
660            18       0.27761
661            18       0.30538
662            18        0.3332
663            18       0.36102
664            18       0.38857
665            18       0.41639
666            18       0.44413
667            18       0.47199
668            18       0.49984
669            18       0.52767
670            18       0.55552
671            18       0.58333
672            18       0.61096
673            18       0.63871
674            18       0.66653
675            18       0.69436
676            18       0.72216
677            18       0.74997
678            18        0.7778
679            18       0.80541
680            18       0.83325
681            18        0.8611
682            18       0.88896
683            18       0.91678
684            18       0.94455
685            18       0.97233
686   18    1
686   32    0
687            32       0.01153
688            32       0.02304
689            32       0.03457
690            32         0.046
691            32       0.05749
692            32       0.06902
693            32       0.08055
694            32       0.09202
695            32       0.10352
696            32       0.11489
697            32       0.12641
698            32        0.1379
699            32       0.14942
700            32       0.16089
701            32        0.1724
702            32       0.18387
703            32       0.19538
704            32       0.20682
705            32       0.21823
706            32       0.22975
707            32       0.24128
708            32       0.25281
709            32       0.26433
710            32       0.27584
711            32       0.28735
712            32       0.29888
713            32       0.31041
714            32       0.32195
715            32       0.33348
716            32       0.34501
717            32       0.35654
718            32       0.36807
719            32       0.37961
720            32       0.39114
721            32       0.40267
722            32       0.41421
723            32       0.42574
724            32       0.43727
725            32       0.44881
726            32       0.46034
727            32       0.47187
728            32       0.48332
729            32       0.49474
730            32       0.50614
731            32       0.51766
732            32       0.52918
733            32       0.54058
734            32       0.55212
735            32       0.56365
736            32       0.57483
737            32       0.58632
738            32       0.59768
739            32       0.60921
740            32        0.6207
741            32       0.63205
742            32       0.64334
743            32       0.65472
744            32       0.66584
745            32       0.67734
746            32       0.68887
747            32       0.70039
748            32        0.7119
749            32       0.72342
750            32       0.73495
751            32       0.74649
752            32       0.75802
753            32       0.76955
754            32       0.78109
755            32       0.79262
756            32       0.80415
757            32       0.81569
758            32       0.82722
759            32       0.83873
760            32       0.85023
761            32       0.86176
762            32       0.87329
763            32       0.88481
764            32       0.89633
765            32       0.90786
766            32       0.91931
767            32       0.93082
768            32       0.94234
769            32       0.95387
770            32        0.9654
771            32       0.97693
772            32       0.98847
773   32    1
773   51    0
774            51       0.02784
775            51       0.05562
776            51       0.08344
777            51       0.11129
778            51       0.13914
779            51         0.167
780            51       0.19484
781            51       0.22268
782            51       0.25053
783            51       0.27834
784            51       0.30618
785            51       0.33404
786            51       0.36189
787            51       0.38975
788            51        0.4176
789            51       0.44545
790            51        0.4733
791            51       0.50116
792            51       0.52901
793            51       0.55686
794            51       0.58467
795            51       0.61239
796            51       0.63963
797            51       0.66729
798            51       0.69514
799            51        0.7229
800            51       0.75065
801            51       0.77844
802            51       0.80616
803            51       0.83395
804            51       0.86169
805            51       0.88947
806            51        0.9173
807            51       0.94496
808            51       0.97234
809   51    1
36   5   0
810             5       0.17163
811             5       0.30955
812             5       0.44846
813             5       0.58749
814             5       0.72481
815             5       0.86346
816    5    1
816    6    0
817             6        0.0383
818             6       0.07823
819             6       0.11686
820             6       0.15577
821             6       0.19344
822             6       0.23335
823             6       0.27338
824             6       0.31385
825             6       0.35435
826             6        0.3946
827             6       0.43502
828             6       0.47505
829             6        0.5155
830             6       0.55592
831             6        0.5963
832             6       0.63673
833             6       0.67668
834             6       0.71721
835             6       0.75774
836             6       0.79825
837             6       0.83878
838             6       0.87931
839             6       0.91971
840             6       0.95994
841    6    1
841   19    0
842            19       0.02244
843            19       0.04456
844            19       0.06655
845            19       0.08887
846            19       0.11134
847            19       0.13376
848            19         0.156
849            19       0.17823
850            19       0.20049
851            19       0.22274
852            19       0.24513
853            19        0.2676
854            19       0.29006
855            19       0.31228
856            19       0.33414
857            19       0.35653
858            19       0.37893
859            19       0.40111
860            19       0.42354
861            19       0.44579
862            19       0.46818
863            19       0.49066
864            19        0.5129
865            19       0.53505
866            19       0.55744
867            19       0.57974
868            19       0.60212
869            19       0.62445
870            19       0.64691
871            19       0.66908
872            19        0.6915
873            19       0.71295
874            19       0.73316
875            19       0.75525
876            19       0.77768
877            19       0.80017
878            19       0.82265
879            19       0.84491
880            19       0.86734
881            19       0.88964
882            19       0.91212
883            19       0.93449
884            19       0.95653
885            19       0.97832
886   19    1
886   33    0
887            33       0.04757
888            33       0.09574
889            33       0.14328
890            33       0.19137
891            33       0.23957
892            33       0.28729
893            33       0.33511
894            33       0.38319
895            33       0.43135
896            33       0.47954
897            33       0.52763
898            33       0.57553
899            33       0.62332
900            33       0.67147
901            33       0.71914
902            33       0.76598
903            33       0.81383
904            33       0.86115
905            33       0.90637
906            33       0.95401
907   33    1
907   34    0
908            34        0.0159
909            34       0.03089
910            34       0.04606
911            34       0.06111
912            34       0.07609
913            34       0.09132
914            34       0.10655
915            34       0.12179
916            34       0.13694
917            34       0.15218
918            34       0.16739
919            34       0.18253
920            34       0.19766
921            34       0.21286
922            34       0.22802
923            34        0.2426
924            34       0.25775
925            34       0.27271
926            34       0.28788
927            34         0.303
928            34       0.31824
929            34       0.33332
930            34       0.34857
931            34       0.36359
932            34       0.37875
933            34       0.39399
934            34       0.40919
935            34       0.42441
936            34       0.43951
937            34       0.45458
938            34       0.46984
939            34       0.48508
940            34       0.50031
941            34       0.51551
942            34       0.53034
943            34       0.54538
944            34       0.56061
945            34       0.57587
946            34       0.59112
947            34       0.60623
948            34       0.62133
949            34       0.63598
950            34       0.65092
951            34       0.66598
952            34       0.68119
953            34       0.69622
954            34       0.71123
955            34       0.72647
956            34        0.7417
957            34       0.75695
958            34       0.77217
959            34       0.78727
960            34       0.80247
961            34       0.81765
962            34       0.83287
963            34       0.84812
964            34       0.86336
965            34       0.87859
966            34       0.89384
967            34       0.90908
968            34       0.92433
969            34       0.93958
970            34       0.95473
971            34       0.96995
972            34       0.98501
973   34    1
973   52    0
974            52       0.02127
975            52        0.0424
976            52        0.0637
977            52       0.08504
978            52       0.10637
979            52       0.12766
980            52        0.1489
981            52       0.16997
982            52       0.19126
983            52        0.2124
984            52       0.23378
985            52       0.25512
986            52       0.27649
987            52       0.29761
988            52       0.31876
989            52       0.33992
990            52        0.3613
991            52       0.38266
992            52       0.40391
993            52       0.42526
994            52       0.44635
995            52       0.46772
996            52       0.48889
997            52       0.51014
998            52       0.53145
999            52       0.55281
1000             52        0.57418
1001             52        0.59546
1002             52        0.61682
1003             52        0.63813
1004             52        0.65944
1005             52         0.6808
1006             52        0.70212
1007             52        0.72327
1008             52        0.74444
1009             52        0.76576
1010             52        0.78702
1011             52        0.80833
1012             52        0.82967
1013             52        0.85098
1014             52        0.87225
1015             52        0.89354
1016             52        0.91478
1017             52         0.9361
1018             52        0.95746
1019             52        0.97863
1020    52     1
907   35    0
1021             35        0.01697
1022             35        0.03308
1023             35        0.04925
1024             35        0.06539
1025             35        0.08157
1026             35        0.09774
1027             35        0.11379
1028             35        0.12997
1029             35          0.146
1030             35        0.16215
1031             35        0.17831
1032             35        0.19449
1033             35        0.21069
1034             35        0.22688
1035             35        0.24306
1036             35        0.25919
1037             35        0.27497
1038             35        0.29068
1039             35        0.30671
1040             35        0.32271
1041             35        0.33887
1042             35        0.35496
1043             35        0.37108
1044             35        0.38725
1045             35        0.40339
1046             35        0.41955
1047             35         0.4357
1048             35        0.45188
1049             35         0.4679
1050             35        0.48392
1051             35        0.50009
1052             35        0.51628
1053             35        0.53242
1054             35        0.54845
1055             35        0.56442
1056             35        0.58061
1057             35         0.5968
1058             35        0.61296
1059             35        0.62911
1060             35        0.64526
1061             35        0.66129
1062             35        0.67747
1063             35        0.69364
1064             35        0.70973
1065             35         0.7259
1066             35        0.74205
1067             35        0.75821
1068             35        0.77383
1069             35        0.78993
1070             35        0.80611
1071             35        0.82219
1072             35        0.83838
1073             35        0.85456
1074             35        0.87074
1075             35        0.88694
1076             35        0.90314
1077             35        0.91933
1078             35        0.93543
1079             35        0.95163
1080             35        0.96765
1081             35        0.98381
1082    35     1
1082    53     0
1083             53        0.01965
1084             53        0.03933
1085             53        0.05879
1086             53        0.07842
1087             53        0.09792
1088             53        0.11762
1089             53        0.13725
1090             53        0.15677
1091             53        0.17625
1092             53        0.19595
1093             53        0.21561
1094             53        0.23526
1095             53        0.25474
1096             53        0.27442
1097             53        0.29397
1098             53        0.31364
1099             53        0.33332
1100             53        0.35286
1101             53         0.3725
1102             53        0.39211
1103             53        0.41177
1104             53        0.43141
1105             53        0.45107
1106             53        0.47062
1107             53        0.49022
1108             53        0.50984
1109             53        0.52944
1110             53        0.54903
1111             53        0.56851
1112             53        0.58817
1113             53        0.60785
1114             53        0.62741
1115             53        0.64708
1116             53        0.66666
1117             53        0.68635
1118             53        0.70589
1119             53        0.72557
1120             53        0.74522
1121             53        0.76486
1122             53        0.78444
1123             53        0.80409
1124             53        0.82368
1125             53        0.84334
1126             53        0.86302
1127             53        0.88271
1128             53        0.90238
1129             53        0.92191
1130             53        0.94138
1131             53         0.9607
1132             53        0.98034
1133    53     1
816    7    0
1134              7        0.04078
1135              7        0.08211
1136              7        0.12394
1137              7        0.16543
1138              7         0.2073
1139              7        0.24938
1140              7        0.29092
1141              7        0.33286
1142              7        0.37431
1143              7        0.41642
1144              7        0.45806
1145              7        0.50015
1146              7         0.5404
1147              7        0.58041
1148              7        0.62256
1149              7        0.66414
1150              7         0.7063
1151              7        0.74823
1152              7        0.79029
1153              7        0.83186
1154              7        0.87368
1155              7        0.91583
1156              7        0.95783
1157     7     1
1157    20     0
1158             20        0.02395
1159             20        0.04802
1160             20        0.07253
1161             20        0.09713
1162             20        0.12132
1163             20        0.14592
1164             20        0.17048
1165             20        0.19491
1166             20        0.21939
1167             20        0.24394
1168             20        0.26814
1169             20        0.29201
1170             20        0.31659
1171             20        0.34096
1172             20        0.36543
1173             20        0.38998
1174             20        0.41428
1175             20         0.4385
1176             20        0.46314
1177             20         0.4877
1178             20        0.51184
1179             20        0.53619
1180             20        0.56067
1181             20        0.58489
1182             20        0.60927
1183             20        0.63356
1184             20        0.65786
1185             20        0.68244
1186             20        0.70699
1187             20        0.73145
1188             20        0.75586
1189             20        0.78018
1190             20        0.80452
1191             20        0.82859
1192             20        0.85309
1193             20        0.87769
1194             20        0.90232
1195             20        0.92686
1196             20        0.95129
1197             20        0.97559
1198    20     1
1198    36     0
1199             36        0.01241
1200             36        0.02467
1201             36        0.03694
1202             36        0.04922
1203             36        0.06148
1204             36        0.07386
1205             36        0.08626
1206             36        0.09851
1207             36        0.11087
1208             36        0.12327
1209             36        0.13555
1210             36          0.148
1211             36         0.1604
1212             36        0.17276
1213             36        0.18479
1214             36          0.197
1215             36        0.20943
1216             36        0.22177
1217             36        0.23417
1218             36        0.24659
1219             36         0.2588
1220             36         0.2712
1221             36        0.28351
1222             36        0.29573
1223             36        0.30815
1224             36        0.32048
1225             36        0.33294
1226             36        0.34521
1227             36        0.35744
1228             36        0.36978
1229             36         0.3822
1230             36         0.3946
1231             36        0.40704
1232             36        0.41933
1233             36        0.43169
1234             36        0.44404
1235             36        0.45633
1236             36        0.46825
1237             36        0.48025
1238             36        0.49248
1239             36        0.50492
1240             36        0.51734
1241             36        0.52976
1242             36        0.54219
1243             36        0.55458
1244             36        0.56697
1245             36        0.57934
1246             36        0.59178
1247             36        0.60403
1248             36        0.61641
1249             36        0.62872
1250             36        0.64115
1251             36        0.65358
1252             36        0.66601
1253             36        0.67846
1254             36        0.69092
1255             36        0.70337
1256             36        0.71582
1257             36        0.72827
1258             36        0.74055
1259             36        0.75298
1260             36        0.76544
1261             36        0.77745
1262             36        0.78978
1263             36        0.80204
1264             36        0.81431
1265             36        0.82673
1266             36          0.839
1267             36         0.8514
1268             36        0.86384
1269             36        0.87624
1270             36        0.88861
1271             36        0.90095
1272             36        0.91328
1273             36         0.9257
1274             36        0.93807
1275             36        0.95045
1276             36        0.96277
1277             36        0.97522
1278             36        0.98762
1279    36     1
1279    54     0
1280             54        0.01592
1281             54         0.0319
1282             54        0.04787
1283             54        0.06321
1284             54         0.0788
1285             54        0.09467
1286             54        0.11059
1287             54        0.12659
1288             54        0.14255
1289             54        0.15852
1290             54        0.17445
1291             54        0.19034
1292             54        0.20632
1293             54        0.22233
1294             54        0.23832
1295             54        0.25426
1296             54         0.2694
1297             54        0.28443
1298             54        0.30041
1299             54        0.31639
1300             54        0.33229
1301             54        0.34823
1302             54        0.36419
1303             54        0.38021
1304             54        0.39619
1305             54        0.41206
1306             54        0.42803
1307             54        0.44393
1308             54        0.45994
1309             54        0.47594
1310             54        0.49179
1311             54        0.50744
1312             54        0.52326
1313             54        0.53892
1314             54        0.55488
1315             54        0.57088
1316             54        0.58686
1317             54        0.60282
1318             54        0.61872
1319             54        0.63474
1320             54        0.65068
1321             54         0.6666
1322             54        0.68257
1323             54        0.69849
1324             54        0.71447
1325             54        0.73043
1326             54        0.74634
1327             54        0.76222
1328             54        0.77815
1329             54        0.79415
1330             54        0.81007
1331             54        0.82596
1332             54        0.84169
1333             54        0.85761
1334             54        0.87348
1335             54        0.88908
1336             54        0.90496
1337             54         0.9205
1338             54         0.9362
1339             54        0.95217
1340             54        0.96806
1341             54          0.984
1342    54     1
8  8  0
1343              8        0.12785
1344              8        0.25613
1345              8        0.38181
1346              8        0.51009
1347              8        0.63966
1348              8        0.76667
1349              8        0.89291
1350     8     1
1350     9     0
1351              9        0.03362
1352              9        0.06413
1353              9        0.09441
1354              9        0.12422
1355              9         0.1546
1356              9        0.18454
1357              9        0.21506
1358              9        0.24538
1359              9        0.27555
1360              9        0.30596
1361              9         0.3345
1362              9        0.36459
1363              9         0.3948
1364              9        0.42489
1365              9        0.45527
1366              9        0.48513
1367              9        0.51565
1368              9        0.54542
1369              9        0.57581
1370              9        0.60631
1371              9        0.63642
1372              9        0.66688
1373              9        0.69737
1374              9        0.72776
1375              9        0.75798
1376              9        0.78815
1377              9        0.81855
1378              9        0.84905
1379              9        0.87948
1380              9        0.90963
1381              9        0.94014
1382              9        0.96963
1383     9     1
1383    10     0
1384             10        0.02042
1385             10        0.05851
1386             10        0.09635
1387             10        0.13376
1388             10        0.17132
1389             10        0.20889
1390             10         0.2459
1391             10         0.2839
1392             10        0.32164
1393             10        0.35972
1394             10        0.39786
1395             10        0.43557
1396             10        0.47357
1397             10        0.51134
1398             10        0.54789
1399             10        0.58451
1400             10        0.62252
1401             10         0.6598
1402             10        0.69738
1403             10        0.73475
1404             10        0.77212
1405             10        0.81011
1406             10        0.84787
1407             10        0.88605
1408             10        0.92391
1409             10        0.96183
1410    10     1
1410    21     0
1411             21        0.02463
1412             21        0.04929
1413             21        0.07366
1414             21        0.09847
1415             21        0.12117
1416             21        0.14426
1417             21          0.169
1418             21        0.19316
1419             21        0.21766
1420             21        0.24234
1421             21        0.26714
1422             21        0.29146
1423             21        0.31588
1424             21        0.34063
1425             21         0.3652
1426             21         0.3897
1427             21        0.41429
1428             21        0.43895
1429             21        0.46368
1430             21        0.48817
1431             21        0.51259
1432             21        0.53663
1433             21        0.56146
1434             21        0.58537
1435             21        0.60976
1436             21        0.63442
1437             21         0.6592
1438             21        0.68326
1439             21        0.70802
1440             21        0.73256
1441             21        0.75679
1442             21        0.78111
1443             21        0.80589
1444             21        0.82908
1445             21        0.85274
1446             21        0.87695
1447             21        0.90178
1448             21        0.92649
1449             21        0.95107
1450             21        0.97535
1451    21     1
1451    37     0
1452             37        0.06175
1453             37        0.12447
1454             37        0.18836
1455             37        0.25024
1456             37        0.30768
1457             37        0.37169
1458             37         0.4314
1459             37        0.49071
1460             37        0.55485
1461             37        0.61864
1462             37        0.68288
1463             37        0.74457
1464             37        0.80757
1465             37        0.87188
1466             37        0.93624
1467    37     1
1467    38     0
1468             38        0.24367
1469             38        0.49914
1470             38         0.7475
1471    38     1
1471    39     0
1472             39        0.01319
1473             39        0.02702
1474             39         0.0412
1475             39        0.05561
1476             39        0.06995
1477             39        0.08437
1478             39        0.09878
1479             39         0.1132
1480             39        0.12762
1481             39        0.14201
1482             39        0.15641
1483             39        0.17081
1484             39        0.18424
1485             39        0.19782
1486             39        0.21188
1487             39        0.22621
