206            26       0.71208
207            26       0.72728
208            26       0.74247
209            26       0.75763
210            26       0.77282
211            26       0.78795
212            26       0.80314
213            26       0.81828
214            26       0.83345
215            26       0.84865
216            26       0.86384
217            26       0.87891
218            26       0.89391
219            26        0.9091
220            26       0.92412
221            26       0.93924
222            26        0.9544
223            26        0.9696
224            26        0.9848
225   26    1
109   17    0
226            17        0.0189
227            17       0.03748
228            17        0.0568
229            17       0.07598
230            17        0.0953
231            17       0.11457
232            17        0.1336
233            17       0.15291
234            17       0.17209
235            17       0.19129
236            17       0.21062
237            17       0.22988
238            17       0.24921
239            17       0.26841
240            17        0.2877
241            17         0.307
242            17       0.32613
243            17       0.34544
244            17       0.36448
245            17       0.38381
246            17       0.40313
247            17       0.42242
248            17       0.44175
249            17       0.46109
250            17       0.48042
251            17       0.49973
252            17       0.51906
253            17       0.53838
254            17       0.55771
255            17       0.57702
256            17       0.59633
257            17       0.61554
258            17       0.63474
259            17       0.65393
260            17       0.67327
261            17       0.69243
262            17       0.71156
263            17       0.73004
264            17       0.74934
265            17       0.76862
266            17       0.78786
267            17       0.80719
268            17       0.82639
269            17       0.84573
270            17       0.86498
271            17       0.88431
272            17        0.9036
273            17       0.92293
274            17       0.94226
275            17       0.96149
276            17       0.98077
277   17    1
277   27    0
278            27       0.01857
279            27       0.03716
280            27       0.05576
281            27       0.07437
282            27       0.09289
283            27       0.11148
284            27       0.13007
285            27       0.14868
286            27        0.1671
287            27       0.18571
288            27       0.20419
289            27       0.22273
290            27       0.24092
291            27       0.25947
292            27       0.27807
293            27       0.29664
294            27       0.31513
295            27       0.33337
296            27       0.35189
297            27       0.37035
298            27       0.38876
299            27       0.40728
300            27       0.42585
301            27       0.44446
302            27       0.46281
303            27       0.48134
304            27       0.49972
305            27       0.51832
306            27       0.53692
307            27       0.55551
308            27       0.57409
309            27       0.59269
310            27       0.61124
311            27       0.62976
312            27       0.64826
313            27       0.66674
314            27       0.68534
315            27       0.70373
316            27       0.72197
317            27       0.74034
318            27       0.75894
319            27       0.77751
320            27        0.7961
321            27       0.81469
322            27       0.83305
323            27       0.85156
324            27       0.87009
325            27       0.88853
326            27       0.90708
327            27       0.92567
328            27       0.94424
329            27       0.96278
330            27       0.98139
331   27    1
42   6   0
332             6       0.02231
333             6       0.04687
334             6       0.07086
335             6        0.0953
336             6       0.11977
337             6       0.14396
338             6       0.16856
339             6       0.19291
340             6       0.21752
341             6       0.24209
342             6       0.26646
343             6       0.29107
344             6       0.31562
345             6       0.34024
346             6       0.36438
347             6       0.38861
348             6       0.41325
349             6       0.43782
350             6       0.46243
351             6       0.48693
352             6       0.51151
353             6       0.53607
354             6       0.56071
355             6       0.58511
356             6       0.60953
357             6       0.63413
358             6       0.65799
359             6       0.68237
360             6       0.70696
361             6       0.73158
362             6       0.75607
363             6       0.78054
364             6       0.80496
365             6        0.8296
366             6       0.85343
367             6       0.87792
368             6       0.90227
369             6       0.92655
370             6       0.95106
371             6       0.97547
372    6    1
372   18    0
373            18       0.01178
374            18       0.02352
375            18       0.03528
376            18       0.04706
377            18       0.05883
378            18       0.07062
379            18        0.0824
380            18       0.09419
381            18       0.10598
382            18       0.11778
383            18       0.12955
384            18       0.14133
385            18       0.15286
386            18       0.16454
387            18       0.17632
388            18       0.18812
389            18       0.19992
390            18       0.21171
391            18       0.22344
392            18       0.23524
393            18       0.24698
394            18       0.25868
395            18       0.27035
396            18       0.28198
397            18       0.29369
398            18        0.3055
399            18        0.3173
400            18       0.32908
401            18        0.3405
402            18       0.35219
403            18       0.36394
404            18       0.37553
405            18       0.38728
406            18       0.39908
407            18       0.41087
408            18       0.42267
409            18       0.43447
410            18       0.44626
411            18       0.45807
412            18       0.46986
413            18       0.48157
414            18       0.49319
415            18       0.50496
416            18       0.51676
417            18       0.52853
418            18       0.54033
419            18       0.55213
420            18       0.56391
421            18        0.5757
422            18       0.58749
423            18        0.5993
424            18        0.6111
425            18       0.62289
426            18       0.63468
427            18       0.64648
428            18       0.65828
429            18       0.67007
430            18       0.68187
431            18       0.69367
432            18       0.70547
433            18       0.71725
434            18       0.72905
435            18       0.74085
436            18       0.75264
437            18       0.76443
438            18       0.77622
439            18         0.788
440            18       0.79978
441            18       0.81157
442            18       0.82332
443            18       0.83512
444            18       0.84689
445            18       0.85869
446            18       0.87048
447            18       0.88228
448            18       0.89408
449            18       0.90588
450            18       0.91768
451            18       0.92946
452            18       0.94115
453            18       0.95295
454            18       0.96466
455            18       0.97644
456            18       0.98822
457   18    1
457   28    0
458            28       0.02796
459            28        0.0559
460            28       0.08385
461            28       0.11164
462            28       0.13961
463            28        0.1676
464            28       0.19555
465            28       0.22353
466            28       0.25146
467            28        0.2793
468            28       0.30729
469            28       0.33512
470            28        0.3628
471            28       0.39031
472            28       0.41812
473            28       0.44562
474            28       0.47325
475            28       0.50122
476            28       0.52882
477            28       0.55675
478            28       0.58467
479            28       0.61242
480            28       0.64005
481            28       0.66739
482            28       0.69505
483            28        0.7222
484            28       0.74954
485            28       0.77752
486            28        0.8054
487            28       0.83335
488            28       0.86122
489            28       0.88907
490            28        0.9163
491            28       0.94413
492            28       0.97201
493   28    1
36   7   0
494             7       0.03323
495             7       0.06089
496             7       0.08855
497             7       0.11599
498             7       0.14363
499             7       0.17066
500             7       0.19841
501             7       0.22617
502             7        0.2539
503             7       0.28166
504             7       0.30876
505             7       0.33636
506             7       0.36399
507             7       0.39174
508             7       0.41947
509             7       0.44713
510             7       0.47473
511             7       0.50241
512             7       0.52983
513             7       0.55738
514             7       0.58506
515             7       0.61277
516             7       0.64048
517             7       0.66823
518             7        0.6958
519             7       0.72358
520             7       0.75116
521             7        0.7789
522             7       0.80659
523             7       0.83436
524             7       0.86211
525             7       0.88984
526             7       0.91754
527             7       0.94524
528             7       0.97222
529    7    1
529    8    0
530             8       0.04238
531             8       0.08875
532             8       0.13507
533             8       0.18141
534             8       0.22713
535             8       0.27291
536             8       0.31763
537             8       0.36108
538             8       0.40726
539             8       0.45259
540             8       0.49875
541             8       0.54509
542             8       0.59111
543             8       0.63628
544             8       0.67839
545             8       0.72371
546             8       0.76972
547             8       0.81593
548             8       0.86094
549             8       0.90736
550             8       0.95362
551    8    1
551   19    0
552            19       0.01132
553            19       0.02264
554            19       0.03396
555            19       0.04528
556            19       0.05661
557            19       0.06792
558            19       0.07918
559            19       0.09045
560            19       0.10132
561            19       0.11221
562            19        0.1232
563            19       0.13444
564            19       0.14494
565            19       0.15614
566            19        0.1674
567            19       0.17871
568            19       0.18993
569            19       0.20125
570            19       0.21251
571            19       0.22337
572            19       0.23456
573            19       0.24587
574            19       0.25714
575            19       0.26816
576            19       0.27894
577            19       0.29013
578            19       0.30102
579            19       0.31172
580            19       0.32282
581            19       0.33407
582            19       0.34498
583            19       0.35572
584            19       0.36694
585            19       0.37825
586            19       0.38956
587            19       0.40077
588            19       0.41198
589            19       0.42327
590            19       0.43423
591            19       0.44519
592            19        0.4565
593            19       0.46779
594            19       0.47912
595            19       0.49044
596            19       0.50176
597            19       0.51309
598            19       0.52441
599            19       0.53573
600            19       0.54706
601            19       0.55838
602            19       0.56971
603            19       0.58103
604            19       0.59235
605            19       0.60367
606            19         0.615
607            19       0.62632
608            19       0.63765
609            19       0.64897
610            19        0.6603
611            19       0.67162
612            19       0.68294
613            19       0.69426
614            19       0.70558
615            19        0.7169
616            19       0.72823
617            19       0.73955
618            19       0.75088
619            19        0.7622
620            19       0.77353
621            19       0.78485
622            19       0.79617
623            19        0.8075
624            19       0.81883
625            19       0.83015
626            19       0.84148
627            19        0.8528
628            19       0.86413
629            19       0.87545
630            19       0.88678
631            19        0.8981
632            19       0.90943
633            19       0.92075
634            19       0.93208
635            19       0.94341
636            19       0.95473
637            19       0.96605
638            19       0.97737
639            19       0.98869
640   19    1
640   29    0
641            29       0.02702
642            29       0.05403
643            29       0.08106
644            29       0.10811
645            29       0.13513
646            29       0.16217
647            29       0.18921
648            29       0.21624
649            29       0.24328
650            29       0.27032
651            29       0.29735
652            29       0.32439
653            29       0.35142
654            29       0.37845
655            29       0.40546
656            29       0.43249
657            29       0.45952
658            29       0.48656
659            29        0.5136
660            29       0.54062
661            29       0.56765
662            29       0.59469
663            29       0.62173
664            29       0.64877
665            29        0.6758
666            29        0.7028
667            29       0.72984
668            29       0.75688
669            29       0.78392
670            29       0.81096
671            29       0.83799
672            29       0.86501
673            29       0.89203
674            29       0.91893
675            29       0.94592
676            29       0.97296
677   29    1
529    9    0
678             9        0.0386
679             9       0.07647
680             9       0.11512
681             9       0.15382
682             9       0.19057
683             9        0.2289
684             9       0.26727
685             9       0.30544
686             9       0.34392
687             9       0.38262
688             9       0.42141
689             9       0.46023
690             9       0.49897
691             9       0.53778
692             9       0.57664
693             9       0.61553
694             9       0.65431
695             9       0.69306
696             9       0.73176
697             9       0.77058
698             9       0.80924
699             9       0.84731
700             9       0.88423
701             9       0.92275
702             9       0.96115
703    9    1
703   20    0
704            20       0.00905
705            20       0.01785
706            20       0.02678
707            20       0.03577
708            20       0.04487
709            20       0.05401
710            20       0.06309
711            20       0.07221
712            20       0.08136
713            20       0.09049
714            20        0.0996
715            20       0.10873
716            20       0.11781
717            20       0.12689
718            20       0.13603
719            20       0.14516
720            20       0.15422
721            20       0.16327
722            20       0.17234
723            20       0.18139
724            20       0.19049
725            20       0.19952
726            20       0.20851
727            20       0.21752
728            20       0.22655
729            20       0.23555
730            20       0.24468
731            20       0.25375
732            20       0.26275
733            20       0.27189
734            20       0.28101
735            20       0.29011
736            20       0.29905
737            20       0.30807
738            20       0.31693
739            20       0.32605
740            20       0.33513
741            20       0.34399
742            20       0.35247
743            20        0.3611
744            20       0.36997
745            20        0.3791
746            20       0.38743
747            20        0.3962
748            20       0.40526
749            20       0.41434
750            20        0.4234
751            20        0.4325
752            20       0.44152
753            20       0.45065
754            20       0.45931
755            20       0.46843
756            20       0.47749
757            20       0.48658
758            20       0.49569
759            20       0.50477
760            20       0.51388
761            20       0.52299
762            20       0.53201
763            20       0.54102
764            20       0.54994
765            20         0.559
766            20       0.56808
767            20       0.57712
768            20       0.58586
769            20       0.59491
770            20       0.60378
771            20       0.61291
772            20       0.62199
773            20       0.63109
774            20       0.64023
775            20       0.64936
776            20       0.65849
777            20       0.66763
778            20       0.67674
779            20       0.68584
780            20       0.69493
781            20       0.70394
782            20       0.71306
783            20        0.7216
784            20       0.73074
785            20        0.7398
786            20        0.7488
787            20       0.75788
788            20       0.76643
789            20       0.77461
790            20       0.78375
791            20       0.79287
792            20       0.80199
793            20       0.81109
794            20       0.82023
795            20       0.82926
796            20       0.83827
797            20       0.84738
798            20       0.85624
799            20       0.86487
800            20       0.87386
801            20       0.88265
802            20       0.89171
803            20       0.90085
804            20       0.90998
805            20       0.91881
806            20        0.9279
807            20       0.93704
808            20       0.94584
809            20       0.95464
810            20       0.96376
811            20       0.97246
812            20        0.9816
813            20       0.99074
814            20        0.9951
815   20    1
17   2   0
816             2       0.05566
817             2       0.11117
818             2       0.16651
819             2       0.22266
820             2        0.2789
821             2       0.33509
822             2        0.3909
823             2       0.44702
824             2       0.50304
825             2       0.55931
826             2       0.61544
827             2       0.67162
828             2       0.72689
829             2       0.78301
830             2       0.83914
831             2       0.89485
832             2       0.94712
833    2    1
833   10    0
834            10       0.11508
835            10       0.23143
836            10       0.34606
837            10       0.46133
838            10        0.5771
839            10        0.6876
840            10       0.80295
841            10       0.91617
842   10    1
842   11    0
843            11       0.55875
844   11    1
844   12    0
845            12       0.02801
846            12       0.05672
847            12       0.08542
848            12       0.11367
849            12       0.14213
850            12       0.17085
851            12       0.19953
852            12       0.22823
853            12       0.25662
854            12       0.28523
855            12       0.31362
856            12       0.34229
857            12       0.37098
858            12       0.39966
859            12        0.4283
860            12       0.45696
861            12       0.48563
862            12       0.51435
863            12       0.54296
864            12       0.57163
865            12       0.60004
866            12       0.62874
867            12       0.65709
868            12       0.68569
869            12       0.71441
870            12       0.74313
871            12       0.77175
872            12       0.80001
873            12       0.82866
874            12       0.85666
875            12       0.88531
876            12       0.91403
877            12       0.94264
878            12       0.97131
879   12    1
879   21    0
880            21       0.02782
881            21       0.05558
882            21       0.08336
883            21       0.11119
884            21       0.13901
885            21       0.16682
886            21       0.19461
887            21       0.22243
888            21       0.25026
889            21       0.27798
890            21       0.30574
891            21       0.33356
892            21       0.36139
893            21       0.38917
894            21       0.41685
895            21       0.44456
896            21       0.47227
897            21       0.50003
898            21       0.52782
899            21       0.55561
900            21       0.58342
901            21        0.6112
902            21       0.63895
903            21       0.66678
904            21       0.69455
905            21       0.72232
906            21       0.75011
907            21       0.77769
908            21       0.80544
909            21       0.83323
910            21       0.86102
911            21       0.88879
912            21        0.9166
913            21       0.94441
914            21       0.97223
915   21    1
915   22    0
916            22       0.01945
917            22       0.04059
918            22       0.06214
919            22       0.08367
920            22        0.1051
921            22        0.1264
922            22       0.14769
923            22       0.16919
924            22       0.19042
925            22       0.21182
926            22       0.23319
927            22       0.25435
928            22       0.27576
929            22       0.29726
930            22       0.31819
931            22       0.33954
932            22       0.36045
933            22       0.38191
934            22       0.40324
935            22       0.42453
936            22       0.44592
937            22       0.46527
938            22       0.48637
939            22       0.50718
940            22       0.52813
941            22       0.54958
942            22       0.57101
943            22       0.59216
944            22       0.61371
945            22       0.63493
946            22        0.6561
947            22       0.67751
948            22       0.69892
949            22       0.72044
950            22       0.74198
951            22       0.76351
952            22         0.785
953            22       0.80651
954            22       0.82805
955            22       0.84955
956            22       0.87108
957            22       0.89258
958            22       0.91405
959            22       0.93552
960            22       0.95702
961            22       0.97852
962   22    1
962   30    0
963            30       0.01566
964            30       0.03129
965            30       0.04694
966            30       0.06252
967            30       0.07819
968            30       0.09385
969            30       0.10943
970            30       0.12505
971            30       0.14069
972            30       0.15636
973            30       0.17188
974            30       0.18747
975            30       0.20314
976            30       0.21867
977            30       0.23427
978            30       0.24989
979            30       0.26557
980            30       0.28106
981            30       0.29669
982            30       0.31236
983            30       0.32801
984            30       0.34365
985            30       0.35927
986            30       0.37494
987            30       0.39046
988            30       0.40613
989            30        0.4218
990            30       0.43743
991            30       0.45309
992            30       0.46867
993            30       0.48434
994            30       0.49995
995            30       0.51561
996            30       0.53128
997            30       0.54696
998            30       0.56263
999            30       0.57831
1000             30        0.59386
1001             30        0.60953
1002             30         0.6252
1003             30        0.64081
1004             30        0.65648
1005             30        0.67215
1006             30        0.68782
1007             30        0.70349
1008             30        0.71917
1009             30        0.73485
1010             30        0.75048
1011             30        0.76616
1012             30        0.78177
1013             30        0.79744
1014             30        0.81296
1015             30        0.82863
1016             30         0.8442
1017             30        0.85986
1018             30        0.87537
1019             30        0.89101
1020             30        0.90655
1021             30        0.92211
1022             30        0.93776
1023             30        0.95343
1024             30        0.96867
1025             30        0.98432
1026    30     1
915   23    0
1027             23        0.01638
1028             23        0.03396
1029             23        0.05227
1030             23        0.07058
1031             23        0.08883
1032             23        0.10717
1033             23        0.12549
1034             23        0.14376
1035             23        0.16206
1036             23        0.18039
1037             23        0.19844
1038             23        0.21655
1039             23        0.23466
1040             23          0.253
1041             23        0.27133
1042             23        0.28967
1043             23        0.30797
1044             23        0.32629
1045             23        0.34459
1046             23        0.36289
1047             23        0.38089
1048             23        0.39922
1049             23         0.4175
1050             23        0.43572
1051             23        0.45399
1052             23        0.47233
1053             23        0.49059
1054             23        0.50884
1055             23        0.52718
1056             23        0.54522
1057             23        0.56351
1058             23        0.58166
1059             23        0.59997
1060             23        0.61831
1061             23        0.63665
1062             23        0.65498
1063             23        0.67331
1064             23        0.69156
1065             23        0.70988
1066             23        0.72823
1067             23        0.74646
1068             23        0.76474
1069             23         0.7829
1070             23        0.80121
1071             23        0.81949
1072             23        0.83782
1073             23        0.85606
1074             23        0.87439
1075             23        0.89266
1076             23        0.91093
1077             23        0.92925
1078             23         0.9473
1079             23        0.96352
1080             23        0.98174
1081    23     1
1081    31     0
1082             31        0.02137
1083             31        0.04275
1084             31        0.06414
1085             31        0.08552
1086             31        0.10683
1087             31        0.12819
1088             31        0.14947
1089             31        0.17076
1090             31        0.19212
1091             31        0.21265
1092             31        0.23398
1093             31        0.25471
1094             31        0.27569
1095             31        0.29707
1096             31        0.31837
1097             31        0.33973
1098             31        0.36111
1099             31        0.38249
1100             31        0.40386
1101             31        0.42513
1102             31        0.44637
1103             31        0.46766
1104             31        0.48884
1105             31        0.51024
1106             31        0.53108
1107             31         0.5523
1108             31        0.57368
1109             31        0.59502
1110             31         0.6164
1111             31        0.63778
1112             31        0.65916
1113             31        0.68055
1114             31        0.70193
1115             31        0.72331
1116             31        0.74466
1117             31        0.76595
1118             31        0.78729
1119             31         0.8086
1120             31        0.82998
1121             31        0.85137
1122             31        0.87276
1123             31        0.89415
1124             31        0.91554
1125             31        0.93665
1126             31        0.95722
1127             31        0.97861
1128    31     1
844   13    0
1129             13        0.03285
1130             13        0.06329
1131             13        0.09372
1132             13        0.12427
1133             13        0.15468
1134             13        0.18515
1135             13        0.21538
1136             13        0.24584
1137             13        0.27629
1138             13        0.30572
1139             13        0.33626
1140             13        0.36649
1141             13        0.39638
1142             13        0.42691
1143             13        0.45689
1144             13        0.48732
1145             13        0.51778
1146             13        0.54688
1147             13        0.57741
1148             13        0.60785
1149             13        0.63773
1150             13        0.66767
1151             13         0.6982
1152             13        0.72865
1153             13        0.75908
1154             13         0.7894
1155             13        0.81966
1156             13        0.85007
1157             13        0.88045
1158             13        0.91026
1159             13        0.94056
1160             13        0.97077
1161    13     1
1161    24     0
1162             24        0.01191
1163             24        0.02466
1164             24        0.03736
1165             24        0.05003
1166             24        0.06257
1167             24        0.07523
1168             24        0.08764
1169             24        0.10039
1170             24        0.11313
1171             24         0.1258
1172             24        0.13852
1173             24        0.15127
1174             24        0.16402
1175             24        0.17678
1176             24        0.18951
1177             24        0.20226
1178             24         0.2145
1179             24        0.22723
1180             24        0.23998
1181             24        0.25258
1182             24         0.2653
1183             24        0.27805
1184             24         0.2908
1185             24        0.30349
1186             24        0.31623
1187             24        0.32865
1188             24        0.34124
1189             24        0.35398
1190             24        0.36657
1191             24        0.37931
1192             24        0.39192
1193             24        0.40456
1194             24        0.41732
1195             24        0.42996
1196             24        0.44253
1197             24        0.45525
1198             24        0.46785
1199             24        0.48052
1200             24        0.49319
1201             24        0.50594
1202             24         0.5187
1203             24        0.53142
1204             24        0.54407
1205             24        0.55673
1206             24        0.56948
1207             24        0.58221
1208             24         0.5948
1209             24         0.6075
1210             24        0.62023
1211             24        0.63295
1212             24        0.64562
1213             24        0.65815
1214             24        0.67085
1215             24         0.6836
1216             24        0.69632
1217             24        0.70898
1218             24        0.72172
1219             24        0.73444
1220             24        0.74714
1221             24        0.75988
1222             24        0.77248
1223             24        0.78481
1224             24        0.79754
1225             24        0.81018
1226             24        0.82289
1227             24        0.83563
1228             24        0.84829
1229             24        0.86104
1230             24        0.87377
1231             24        0.88635
1232             24        0.89902
1233             24        0.91174
1234             24        0.92382
1235             24        0.93645
1236             24        0.94915
1237             24        0.96184
1238             24        0.97452
1239             24        0.98727
1240    24     1
1240    32     0
1241             32         0.0176
1242             32        0.03525
1243             32        0.05283
1244             32        0.07042
1245             32        0.08779
1246             32        0.10538
1247             32        0.12277
1248             32        0.14021
1249             32        0.15785
1250             32        0.17547
1251             32        0.19303
1252             32        0.21038
1253             32          0.228
1254             32        0.24562
1255             32        0.26312
1256             32        0.28073
1257             32        0.29817
1258             32         0.3158
1259             32        0.33315
1260             32        0.35054
1261             32        0.36814
1262             32        0.38557
1263             32        0.40317
1264             32        0.42072
1265             32        0.43814
1266             32        0.45556
1267             32        0.47257
1268             32        0.49015
1269             32        0.50774
1270             32        0.52531
1271             32         0.5428
1272             32        0.56043
1273             32        0.57799
1274             32        0.59553
1275             32         0.6131
1276             32        0.63068
1277             32        0.64829
1278             32        0.66587
1279             32        0.68328
1280             32        0.70087
1281             32        0.71852
1282             32        0.73607
1283             32        0.75371
1284             32        0.77111
1285             32        0.78875
1286             32        0.80638
1287             32        0.82391
1288             32        0.84155
1289             32          0.859
1290             32        0.87663
1291             32        0.89425
1292             32        0.91186
1293             32         0.9295
1294             32         0.9471
1295             32        0.96476
1296             32         0.9824
1297    32     1
842   14    0
1298             14        0.03263
1299             14        0.05976
1300             14        0.08711
1301             14        0.11286
1302             14        0.14009
1303             14        0.16702
1304             14        0.19417
1305             14        0.22104
1306             14        0.24835
1307             14        0.27543
1308             14        0.30275
1309             14        0.32998
1310             14        0.35571
1311             14        0.38251
1312             14        0.40748
1313             14        0.43329
1314             14           0.46
1315             14        0.48731
1316             14        0.51443
1317             14        0.54141
1318             14        0.56677
1319             14        0.59404
1320             14         0.6212
1321             14        0.64852
1322             14        0.67582
1323             14        0.70311
1324             14        0.73022
1325             14        0.75753
1326             14        0.78439
1327             14        0.81151
1328             14        0.83741
1329             14        0.86416
1330             14        0.89129
1331             14        0.91854
1332             14        0.94545
1333             14        0.97276
1334    14     1
1334    25     0
1335             25        0.01249
1336             25          0.025
1337             25        0.03749
1338             25           0.05
1339             25        0.06249
1340             25        0.07489
1341             25        0.08735
1342             25        0.09974
1343             25        0.11217
1344             25        0.12463
1345             25        0.13713
1346             25        0.14961
1347             25        0.16212
1348             25        0.17462
1349             25        0.18705
1350             25        0.19958
1351             25        0.21208
1352             25         0.2246
1353             25        0.23714
1354             25        0.24966
1355             25        0.26214
1356             25        0.27456
1357             25        0.28702
1358             25        0.29955
1359             25        0.31207
1360             25         0.3246
1361             25        0.33712
1362             25        0.34965
1363             25        0.36218
1364             25        0.37471
1365             25        0.38722
1366             25        0.39975
1367             25        0.41226
1368             25         0.4247
1369             25        0.43722
1370             25        0.44973
1371             25        0.46221
1372             25        0.47467
1373             25        0.48719
1374             25        0.49972
1375             25        0.51225
1376             25        0.52478
1377             25         0.5373
1378             25        0.54983
1379             25        0.56236
1380             25        0.57489
1381             25        0.58742
1382             25        0.59994
1383             25        0.61246
1384             25        0.62498
1385             25        0.63751
1386             25        0.65004
1387             25        0.66254
1388             25        0.67506
1389             25        0.68753
1390             25        0.70004
1391             25         0.7124
1392             25        0.72493
1393             25        0.73742
1394             25        0.74993
1395             25        0.76245
1396             25        0.77495
1397             25        0.78748
1398             25        0.79997
1399             25        0.81238
1400             25         0.8249
1401             25        0.83726
1402             25        0.84977
1403             25        0.86228
1404             25        0.87478
1405             25        0.88731
1406             25        0.89981
1407             25        0.91234
1408             25        0.92486
1409             25        0.93738
1410             25         0.9499
1411             25        0.96244
1412             25        0.97497
1413             25        0.98749
1414    25     1
1414    33     0
1415             33        0.01977
1416             33        0.03955
1417             33        0.05935
1418             33        0.07913
1419             33         0.0989
1420             33        0.11864
1421             33         0.1384
1422             33        0.15807
1423             33        0.17775
1424             33        0.19737
1425             33        0.21708
1426             33        0.23688
1427             33        0.25667
1428             33        0.27643
1429             33        0.29618
1430             33        0.31588
1431             33        0.33545
1432             33        0.35473
1433             33         0.3745
1434             33        0.39429
1435             33        0.41406
1436             33        0.43383
1437             33        0.45361
1438             33        0.47338
1439             33        0.49317
1440             33        0.51296
1441             33        0.53274
1442             33        0.55215
1443             33        0.57177
1444             33        0.59126
1445             33        0.61085
1446             33        0.63047
1447             33        0.65021
1448             33        0.66984
1449             33        0.68958
1450             33        0.70899
1451             33        0.72858
1452             33        0.74815
1453             33        0.76774
1454             33         0.7874
1455             33        0.80668
1456             33        0.82579
1457             33        0.84488
1458             33        0.86448
1459             33        0.88343
1460             33        0.90319
1461             33        0.92276
1462             33        0.94195
1463             33        0.96148
1464             33        0.98093
1465    33     1
1  36   0
1466             36        0.25036
1467             36        0.50072
1468             36        0.74967
1469    36     1
